Index,Date,DOY,Time,VPD,PAR,LAON1,LAOS1,LAIN1,LAIS1,LAON2,LAOS2,LAON3,LAON4,LAOS4,LAON5,LAON6,LAOS6,LAON7,LAON8,LAOS8,LAON9,LBON10,LBOS10,LBIN10,LBIS10,LBON11,LBOS11,LBON12,LBOS12,LBON13,LBON14,LBOS14,LBON15,LBON16,LBOS16,LBON17,LBOS17
2821,12/30/2017,364,900,0.13054,1000,0.009157859,0.178973844,1.068047293,1.504864985,0.118652045,95.51618653,0.513697113,1.069257237,0,0.569931332,1.541979173,73.25971098,108.4313195,0.587779503,1.779426716,2.233220418,14.83021727,0.045762208,72.82395353,0,17.10992577,1.249138196,26.31202807,1.380644765,2.298980353,0.535240609,0.069438709,25.81298359,0.861081708,0.927779871,0,97.2960691
2822,12/30/2017,364,915,0.13048,1000,0,0.087281173,1.065446786,1.54243283,1.471518398,62.43375471,0.511483453,0.714301497,0,0.809615224,0,28.27995373,62.99751562,0.683799347,1.0318694,1.865084726,10.77713014,0.075738437,24.63924781,0.02520315,4.146235317,0.87114303,8.712536997,0,1.812102729,0.853767655,0,7.259726006,0,0.295723604,0,46.65021916
2823,12/30/2017,364,930,0.12868,1000,0,0.046765721,1.062907905,1.600379706,0.68630378,83.171905,0.485687105,0.665929167,0,1.045408671,0,55.30404498,91.0965626,0.676240866,1.52230174,1.619980106,10.38366272,0.175820956,53.02177196,0,6.754187289,0.927131865,19.38880887,0.03177291,1.835108984,0.938867983,0,15.73414167,0.559572393,0.986563035,0,78.5994503
2824,12/30/2017,364,945,0.14901,1000,0,0,1.060309753,1.720165874,1.194793547,75.43231826,0.358029209,0.609484616,0,1.674176005,0,35.91799306,74.98609894,0.775013369,1.417233585,1.700870504,7.843834867,0.35089304,31.70326246,0.028923386,10.37532103,0.824687092,15.41108849,0.240661159,1.702388861,1.191890682,0,12.50221193,0.156442121,0.83865453,0,53.31898073
2825,12/30/2017,364,1000,0.16982,1000,0,0,1.057712796,1.790017513,0.478028685,90.34200969,0.11477517,0.4695117,0,2.195696327,0,54.99718163,94.11945157,0.827569315,1.886734233,1.609390329,6.504364487,0.546154114,NA,0,7.240662925,0.787962935,23.89249918,0.228282388,1.768116294,1.6368066,0,19.62565008,1.011952271,1.475373744,0,45.61159806
2826,12/30/2017,364,1015,0.23165,1000,0,0,1.071859485,1.902496434,0.768695912,86.00507333,0.013735842,0.204147297,0,3.083574907,0,38.59557483,85.47336119,1.044264076,1.935176336,1.625541677,4.804235237,0.767842946,NA,0,32.56604825,0.733702306,20.53515048,0.449683107,1.493841257,2.401100333,0,15.56395689,0.79682819,1.501511132,0,14.61051299
2827,12/30/2017,364,1030,0.24423,1000,0,0,1.239240677,1.910521677,0.818122694,91.1773778,0.012649322,0.342547257,0,3.453938984,0,21.69895427,88.60770277,0.959931948,1.876844947,2.624244013,4.67933422,1.004113519,0,0,54.40844935,0.888992771,24.0866508,0.510324634,1.779160433,2.870731537,0,18.01628239,1.136439731,3.802266334,0,1.943904055
2828,12/30/2017,364,1045,0.28751,1000,0,0,1.314802946,1.855619457,0.684300096,89.87761453,0.01158031,0.178087383,0,4.213672254,0.050782244,22.44107016,89.484482,0.989543708,1.787285424,2.936704295,3.933881509,1.384327302,0,0,44.46289599,0.550744724,24.22457929,0.681352232,1.871870361,3.529033027,0,16.40922819,1.46297914,2.748016127,0,1.809097225
2829,12/30/2017,364,1100,0.2972,1000,0,0,1.435946668,2.022236742,1.50873656,57.84457249,0.01052952,0.110057261,0,4.485035662,0,1.136684533,49.62286951,0.956138712,0.992227755,2.234193047,3.411089623,1.66325752,0,0,2.79648869,0.064617542,8.157176474,0.686081094,1.476530717,3.621307616,0,3.304147142,0.631445395,1.952097211,0,1.816579324
2830,12/30/2017,364,1115,0.33327,1000,0,0,1.50505852,2.324082128,0.936742816,76.40981228,0.009498069,0.024376198,0,5.71454885,0,10.95194336,72.65833351,0.960524896,1.090047609,2.251713945,3.753425418,2.219126234,0,0,9.564954199,0.010949528,16.87710376,0.690816081,1.457013628,4.541321184,0,8.74124667,1.286306268,2.764276479,0,2.141599757
2831,12/30/2017,364,1130,0.33939,1000,0,0,1.511318646,2.310511027,1.530063481,60.12256979,0.01415901,0.21911139,0,6.899581671,0,0.72373666,53.59001388,0.977512174,0.283554292,2.504893845,3.395826764,2.797430773,0,0,0.067542076,0,8.448710144,0.705673087,1.219304105,5.15362489,0,2.336126689,0.766023881,2.385968561,0,2.149460106
2832,12/30/2017,364,1145,0.38172,1000,0,0,1.517583642,2.341101976,1.625148978,58.83643622,0,0,0,8.596981428,0,0,48.70578593,0.969308539,0.546527499,2.98732114,2.495243579,3.214281304,0,0,0,0,8.419292352,0.571275766,0.909139714,6.445661423,0,1.285617277,0.585022767,2.202623389,0,2.381186439
2833,12/30/2017,364,1200,0.43677,1000,0,0,1.424955929,2.349585557,1.215212535,56.62260066,0,0,0,9.593257258,0,0,48.18724768,0.788877196,1.002499322,2.304499749,1.474345467,3.432915947,0,0,0,0,7.74370434,0.284252479,0.360529021,6.775398948,0,0.202463539,0.542689262,2.078021746,0,2.557025738
2834,12/30/2017,364,1215,0.4977,1000,0,0,1.109937717,2.031173192,1.469270321,61.27288407,0,0,0,11.85088686,0,0,51.98024574,0.781055291,2.177774311,4.262559808,0.81967653,3.887578091,0,0,0,0,9.33637172,0.254870025,0.185380556,8.570149619,0,0.169337203,0.561233857,2.517534886,0,2.909814197
2835,12/30/2017,364,1230,0.52634,1000,0,0,0.743580383,1.673320459,1.001662523,53.75401935,NA,0,0,13.1812922,0,0,43.45550438,0.290261598,0,3.323747727,0,3.975332603,0,0,0,0,6.493922978,0.010155038,0,9.300948357,0,0,0.346402005,2.532748322,0,2.902442164
2836,12/30/2017,364,1245,0.54633,1000,0,0,0.365597762,1.265354541,0.804622018,49.11243079,NA,0,0,14.11304725,0,0,37.5676401,0.025469942,0,3.240707929,0,4.11099668,0,0,0,0,4.206160499,0,0,9.620662244,0,0,0.172188886,2.289693821,0,2.831675834
2837,12/30/2017,364,1300,0.53367,1000,0,0,0.266573988,1.093692108,0,66.90041149,NA,0,0,14.93732225,0,0,63.05732476,0,NA,3.007069571,0,4.025631174,0,0,0,0,13.43572266,0,0,9.532105843,0,0.846812802,0.535984604,2.011808891,0,2.871896746
2838,12/30/2017,364,1315,0.55477,1000,0,0,0.036254912,0.856958857,0.221337855,42.40056985,NA,0,0,15.12908176,0,0,26.35397186,0,NA,2.275951565,0,3.84714728,0,0,0,0,0.92130364,0,0,9.301856332,0,0,0,0.925541665,0,2.521443238
2839,12/30/2017,364,1330,0.567,1000,0,0,0.03491942,0.759606797,0.065071664,34.42515685,NA,0,0,15.81836088,0,0,15.89965204,0,NA,2.434735619,0,4.076125731,0,0,0,0,0,0,0,9.926755153,0,0,0,1.05397045,0,2.606711501
2840,12/30/2017,364,1345,0.5598,1000,0,0,0,0.615370172,0.145714122,50.38601308,NA,0,0,17.8889071,0,0,39.95189065,0,NA,3.923840378,0,4.453858148,0,0,0,0,3.930405188,0,0,11.2974897,0,0,0,1.535501102,0,2.692722327
2841,12/30/2017,364,1400,0.5839,1000,0,0,0,0.349916445,0,41.46108765,NA,0,0,17.99880962,0,0,29.12914203,0,0,1.784021274,0,4.350334485,0,0,0,0,0.611826668,0,0,10.78926583,0,0,0,1.421508621,0,2.4695202
2842,12/30/2017,364,1415,0.56669,1000,0,0,0,0.305082621,0.087436212,37.3506583,NA,0,0,18.93957998,0,0,24.90768538,0,0,4.459473415,0,4.263579423,0,0,0,0,0,0,0,10.99596317,0,0,0,0.939163217,0,2.147528994
2843,12/30/2017,364,1430,0.52567,1000,0,0,0,0.120260109,0,38.21881097,NA,0,0,17.45261104,0,0,25.01368246,0,0,3.248606557,0,3.862925108,0,0,0,0,0,0,0.278770064,9.963533126,0,0,0,0.803991106,0,2.125964132
2844,12/30/2017,364,1445,0.53409,1000,0,0,0,0.206180136,0,44.37766563,NA,0,0,17.56200679,0,0,31.03826962,0,0,4.957086163,0,4.492163149,0.202521098,0,0,0,0.103242485,0,1.103847956,9.586864873,0,0,0,1.224763541,0,2.148563478
2845,12/30/2017,364,1500,0.53749,1000,0,0,0,0.056719101,0.365221844,24.81487087,NA,0,0,18.75920131,0,0,6.117213616,0,0.216700806,5.596778126,0,4.896401538,0.287847554,0,0,0,0,0,1.100987943,10.77152991,0,0,0,1.152617863,0,2.126927822
2846,12/30/2017,364,1515,0.54312,1000,0,0,0,0,0.60480558,19.5828327,NA,0,0,19.11820275,0,0,0.723567971,0,1.141827671,7.084184502,0,4.740387362,0.3104564,0.000126017,0,0,0,0,1.771973623,10.79019945,0,0,0,0.611009481,0,2.105402093
2847,12/30/2017,364,1530,0.5372,1000,0,0,0,0,0.353619402,34.12130446,NA,0,0,19.62878375,0,0,16.44357624,0,3.423805926,7.832404292,0,5.016050611,0.643250006,0.196736449,0,0,0,0,2.885594587,11.14606544,0,0,0,0.953414066,0,2.098602204
2848,12/30/2017,364,1545,0.5593,1000,0,0,0,0,0.859571501,10.43002834,NA,0,0,20.37619418,0,0,0,0,5.389092966,8.298259269,0,5.059347112,0.660121222,0.233346472,0,0,0,0,3.249799117,10.27346889,0,0,0,0.806630082,0,2.091737824
2849,12/30/2017,364,1600,0.54697,1000,0,0,0,0.015299098,1.554496291,5.736764869,NA,0,0,20.38881798,0,0,0,0,7.480494666,8.773566213,0,5.052301621,0.433130215,0.187460004,0,0.400879181,0,0,3.667077884,11.22125938,0,0,0,0.931492813,0,2.084877668
2850,12/30/2017,364,1615,0.52777,1000,0,0,0,0.066013981,1.793417056,15.819364,NA,0,0,19.17226683,0,0,1.601619735,0,8.58982474,9.651738944,0,4.696739991,0.293191908,0.186504748,0,0.766137549,0,0,3.65297738,10.49314768,0,0,0,1.155502552,0,2.078090284
2851,12/30/2017,364,1630,0.52191,1000,0,0,0,0.169598413,2.830949494,1.337229846,NA,0,0,18.25814272,0,0,0,0,8.319594128,9.072671458,0,4.413483287,0.274577706,0.19288153,0,0.9701402,0,0,3.309905362,9.659968276,0.001106997,0,0,0.68786296,0,1.869115239
2852,12/30/2017,364,1645,0.49538,1000,0.038927583,0,0,0.219875558,2.512491242,32.9432221,NA,0,0,18.24783848,0,0,16.70668183,0,9.078094221,8.576408967,0,4.471499292,0.272376005,0.134968271,0,1.574966429,0,0,3.377573363,9.749661575,0.305737833,0,0,1.192878743,0,1.651761617
2853,12/30/2017,364,1700,0.48733,1000,0.394230913,0,0,0.123746644,3.48019495,10.83596544,NA,0,0,17.49758068,0,0,2.322682356,0,0.025653103,7.954785109,0,4.12931061,0.262082256,0.024856215,0,1.417424953,0,0,2.992457786,9.095270314,0.430680336,0,0,0.831607593,0,1.347774773
2854,12/30/2017,364,1715,0.45043,0,0.501386818,0,0,0.071498043,3.210116309,41.65708841,NA,0,0,16.76345306,0,0,21.24428741,0,6.702749715,8.491533983,0,3.965968052,0.259904418,0,0,1.834171621,0,0,2.998844209,9.008548332,0.747481965,0,0,1.267228179,0,1.328338772
2855,12/30/2017,364,1730,0.42726,0,0.332965493,0,0,0.059725639,2.750833298,48.51755625,NA,0,0,15.17087251,0,0,32.27911719,0,0,7.5721178,0,3.681722687,0.136130378,0,0,1.670688526,0,0,2.818969925,7.773542555,0.775355129,0,0,1.35447601,0,1.322165727
2856,12/30/2017,364,1745,0.4098,0,0.371939861,0,0,0.058481652,2.466193287,60.59330358,NA,0,0,13.84058547,0,0,44.85778969,0,2.231275398,6.88078574,0,3.210859984,0,0,0,1.627570904,0.921892036,0,2.903317866,7.57648602,0.858700454,0,0,1.317759717,0,1.186088934
2857,12/30/2017,364,1800,0.37672,0,0.335183366,0,0,0.062405654,2.446814878,55.15057325,NA,0,0,12.34212042,0,0,38.5054676,0,7.284868968,6.242846684,0,2.943507227,0,0,0,1.489719334,0,0,2.79264851,6.728459278,0.822382674,0,0,1.123418319,0,0.717163285
2858,12/30/2017,364,1815,0.37369,0,0.688587091,0,0,0.061151291,2.39631253,71.37718706,NA,0.368771207,0,12.84573286,0,0.156577119,55.62900886,0,7.324784318,7.351706846,0,2.995613975,0,0,0.508166334,1.595225729,3.812248398,0,3.103958176,7.173151599,0.860036127,1.602990503,0,1.456949508,0,0.723174393
2859,12/30/2017,364,1830,0.35985,0,0.480162409,0,0.010672578,0.059901738,1.942685792,78.82040626,NA,0.413908629,0,12.39001138,0,2.487868685,68.12133499,0,6.852652773,7.245861014,0,2.84679164,0,0,0.381062328,1.637724155,5.960558978,0,2.727734089,6.69839544,0.70606486,3.167928792,0,1.406970635,0,0.672023892
2860,12/30/2017,364,1845,0.35415,0,0.014449284,0,0.006421464,0.058657058,2.347551778,55.12014209,NA,0.150503075,0,11.46818019,0,0,40.0999475,0,4.702731017,6.005359025,0,2.450490326,0,0,0.020681518,1.153047412,0,0,2.125964132,6.265265208,0.310250129,0,0,0.790763487,0,0.655316174
2861,12/30/2017,364,1900,0.36094,0,0,0,0.005468703,0.037683651,1.377217853,76.70109183,NA,0.073290397,0,11.38418949,0,1.46259413,63.09633645,0,4.148186003,4.613653508,0,2.527841177,0,0,0.402042124,1.152863316,5.171429733,0,1.899530724,6.358132961,0.223361059,1.683855954,0,1.234515014,0,0.649911501
2862,12/30/2017,364,1915,0.35202,0,0,0,0.004545994,0,1.147220387,61.98109933,NA,0,0,10.26884373,0,0,48.70826355,0,3.677373868,2.611718539,0,2.210802582,0,0,0,0.554486578,0.088765604,0,1.209451527,5.457198944,0,0,0,0.70427423,0,0.577845108
2863,12/30/2017,364,1930,0.34079,0,0,0,0.003657508,0,0.910607175,69.63903663,NA,0,0,9.57956027,0,1.415511493,57.01279231,0,2.801997092,3.024709561,0,1.956433393,0,0,0,0.446959029,2.620234638,0,0.974300511,5.31199207,0,0,0,0.694050515,0,0.201719976
2864,12/30/2017,364,1945,0.35102,0,0,0,0.000482986,0,1.426807907,59.02517014,NA,0,0,10.27809444,0,0,43.43489161,0,2.34671031,3.849917143,0,2.082066228,0,0,0,0.719240828,0,0,1.203695664,5.576479658,0,0,0,0.557644111,0,0.233451058
2865,12/30/2017,364,2000,0.33761,0,0,0,0,0,0.766762779,70.09636221,NA,0,0,9.48013938,0,0,59.14848612,0,2.009697292,2.054606607,0,1.882898454,0,0,0,0.329134537,2.166854751,0,0.894021555,5.284705005,0,0,0,0.63106175,0,0.133578675
2866,12/30/2017,364,2015,0.34567,0,0,0,0,0,1.0318093,68.25328898,NA,0,0,9.349093958,0,0,52.47853862,0,1.582712639,2.733938408,0,1.916797913,0,0,0,0.35964114,1.181032178,0,1.042156228,5.358211223,0,0,0,0.418622528,0,0.121530164
2867,12/30/2017,364,2030,0.35338,0,0,0,0.004704377,0,0.940403388,66.67564643,NA,0,0,9.093462018,0,0,53.78683173,0,1.456244218,2.75249496,0,1.797418067,0,0,0,0.284011851,0.611009481,0,0.888642125,5.300877987,0,0,0,0.409401838,0,0.11765957
2868,12/30/2017,364,2045,0.35554,0,0,0,0.007749562,0,1.042818608,64.35100718,NA,0,0,9.054599974,0,1.195349566,47.28509634,0,1.205613713,2.795619129,0,1.767717351,0,0,0,0.254735967,0.268393351,0,1.036559262,5.389092966,0,0,0,0.429252445,0,0.113812727
2869,12/30/2017,364,2100,0.37222,0,0,0,0.011042567,0,1.010096266,81.04178073,NA,0,0,9.193924294,0,3.913340968,70.61135741,0,1.181895239,3.952431619,0,1.713024472,0,0,0,0.382578444,4.973550719,0,1.293011879,5.758499132,0,1.371573284,0,0.654267673,0,0.109990133
2870,12/30/2017,364,2115,0.34896,0,0,0,0.007746922,0,0.812774835,69.08172964,NA,0,0,8.482609,0,0,54.41097898,0,0.809098417,2.326952154,0,1.535889641,0,0,0,0.071997312,0.650187046,0,0.880526093,5.101496436,0,0,0,0.3350617,0,0.016612252
2871,12/30/2017,364,2130,0.33834,0,0,0,0,0,0.710489124,64.12918156,NA,0,0,7.777054348,0,0,50.99259717,0,0.675241662,1.841740042,0,1.35156716,0,0,0,0.055393469,0,0,0.732913133,4.58024271,0,0,0,0.17794044,0,0
2872,12/30/2017,364,2145,0.3188,0,0,0,0,0,0.122069486,74.37805474,NA,0,0,6.897778905,0,1.215708346,62.91302087,0,0.935031533,0.516704229,0,1.195967421,0,0,0,0.001616912,2.04448921,0,0.591350647,4.009187779,0,0,0,0.17833378,0,0
2873,12/30/2017,364,2200,0.33659,0,0,0,0,0,0.784136631,62.48567443,NA,0,0,7.090224203,0,0,45.98386833,0,0.752973263,1.176903452,0,1.192075932,0,0,0,0,0,0,0.657469346,4.063685351,0,0,0,0,0,0
2874,12/30/2017,364,2215,0.32814,0,0,0,0.02996556,0,0.086333159,83.57476695,NA,0,0,7.136848601,0,2.123211187,71.19888702,0,1.363716206,0.24299115,0,1.339438573,0,0,0,0.055126277,4.732387675,0,0.796713682,3.944545822,0,0.966161321,0,0.291114516,0,0
2875,12/30/2017,364,2230,0.28994,0,0,0,0,0,0.473818535,55.96322984,NA,0,0,6.051562028,0,0,36.39359635,0,0.55143928,0.048571393,0,1.13864331,0,0,0,0,0,0,0,3.29719492,0,0,0,0,0,0
2876,12/30/2017,364,2245,0.28917,0,0,0,0,0,0.002064205,79.94731891,NA,0,0,5.350843852,0,1.41487378,69.68408143,0,0.397997211,0,0,0.923893111,0,0,0,0,2.852027549,0,0.514540883,2.839667889,0,0,0,0,0,0
2877,12/30/2017,364,2300,0.23562,0,0,0,0,0,0.015534223,73.99062766,NA,0,0,4.18559432,0,0.106278613,62.34421224,0,1.28104664,0,0,0.511167363,0,0,0,0,0.849651411,0,0.578923392,2.11461255,0,0,0,0,0,0
2878,12/30/2017,364,2315,0.23041,0,0,0,0.021969794,0.0325158,0.928899354,51.80599168,0,0,0,4.379719608,0,0,31.14531059,0,0.421313413,0.1087004,0,0.809902366,0,0,0.252237512,0,0,0,0.644790363,1.970538432,0,0,0,0,0,0
2879,12/30/2017,364,2330,0.23628,0,0,0,0.132253096,0.15245277,0.688419971,64.26747949,0,0,0,4.378773664,0,0,45.88094742,0,0.59324608,0.048405482,0,0.945721882,0,0,0.237130776,0,0,0,0.642260142,2.105608215,0,0,0,0,0,0
2880,12/30/2017,364,2345,0.22017,0,0,0,0.267436729,0.332829398,0.69739946,69.83250295,0,0,0,3.868777526,0,0,54.14927915,0,1.199552165,0.17985247,0.337457597,0.909550558,0,0,0.514382656,0.082482169,0,0,0.853651653,1.615925689,0,0,0,0,0,0
2881,12/31/2017,365,0,0.25359,0,0,0,0.357649839,0.528394377,1.523400869,54.96803361,0,0.002669603,0,4.168405222,0,0,31.20113595,0.081096494,1.521525973,1.039026045,0.649195186,1.229979085,0,0,0.755580017,0.672467551,0,0,1.379438818,1.962941048,0,0,0,0,0,0
2882,12/31/2017,365,15,0.27207,0,0,0,0.370897958,0.673022201,1.71315667,10.74540275,0,0,0,3.867468288,0,0,16.2407148,0.091527137,1.660497139,0.491485066,0.512695473,1.226067037,0,0,0.508955757,0.560161839,0,0,1.191581945,1.898048194,0,0,0,0,0,0
2883,12/31/2017,365,30,0.25098,0,0,0,0.418165906,0.721488087,2.096405143,29.52560529,0,0.003433056,0,3.520480936,0,0,11.16579466,0.086533175,1.844755642,0.454470577,0.809557798,1.187693141,0,0,0.437986601,0.577036643,0,0,1.196585337,1.640542961,0,0,0,0,0.081488219,0
2884,12/31/2017,365,45,0.24895,0,0,0,0.480578953,0.875220304,2.698911638,0,0,0.074973413,0,3.043325975,0,0,0,0.097089377,1.507316766,0.499760184,1.343037105,1.081977122,0,0,0.29235208,0.707408391,0,0,1.177950782,1.423040564,0,0,0,0,0.517654528,0
2885,12/31/2017,365,100,0.26056,0,0.378984498,0.256803786,0.58102713,1.146239538,2.457490672,27.15771117,0,0.351732632,0,2.489499319,0,0,14.01296356,0.132469765,1.225135942,1.019682498,2.193411296,0.881051168,0,0,0.673188613,1.129344766,0,0.046050425,1.867704374,1.134604027,0,0,0,0,0.312847176,0
2886,12/31/2017,365,115,0.25875,0,0.900109971,0.976084524,0.730997232,1.491973246,3.005526994,11.49273864,0,0.616352129,0,2.148563478,0,0,5.888393601,0.271192214,1.599922899,1.459386456,2.851954816,0.92053883,0,0,0.949329835,1.432686134,0,0.061045209,2.024078001,0.762558533,0.00296816,0,0,0,0.665486321,0
2887,12/31/2017,365,130,0.24172,0,1.072041081,1.72996128,0.738553578,1.67121485,2.952289565,18.44174049,0,0.684411383,0,2.091326095,0,0.238317134,7.70687514,0.567566574,1.513384911,1.391507179,3.284643039,0.960347005,0,0,0.91618757,1.45329552,0,0.18394015,2.02087305,0.790534801,0.032537791,0,0,0,0.686860554,0
2888,12/31/2017,365,145,0.24695,0,1.535306838,2.317644489,0.887707194,1.950065247,3.219563379,22.10199921,0.173310553,0.875686506,0,1.810165742,0,0.345329887,11.41626214,0.594004572,1.240609263,1.365616335,3.762617153,0.924187455,0,0,0.867127504,1.370368828,0,0.415276148,2.017669053,0.747029411,0.000624802,0,0,0,0.862185636,0
2889,12/31/2017,365,200,0.25706,0,2.052144756,3.355213784,1.009377985,2.260971423,3.176461817,35.59301303,0.380663539,0.929606527,0.588158068,1.668254681,0,0.567566574,16.23164252,0.760401284,1.187816558,1.832230227,4.230896169,0.888349939,0,0,1.077855213,1.579261765,0,0.456120075,2.407933095,0.677906822,0.245449275,0,0,0,0.770629958,1.517066757
2890,12/31/2017,365,215,0.2514,0,2.25790801,3.873707166,1.168285037,2.651552548,2.772449571,46.46228093,0.378596075,0.906792701,1.071859485,1.744939219,0,0.383751214,29.70614746,1.164533594,1.280170429,1.893534557,4.333256225,1.059524501,0,0,0.912486172,1.536731541,0,0.51659866,2.413923559,0.71390887,0.275013755,0,0,0,0.641820294,6.693358805
2891,12/31/2017,365,230,0.25343,0,2.334515403,4.017640589,1.185163614,2.75249496,3.348166551,14.32345948,0.468164091,0.980547231,1.164349155,1.529804637,0.076774261,0.226865843,3.013241365,1.18214185,0.809844936,1.454385125,4.913311425,0.935090533,0,0,0.878834584,1.483990841,0,0.53051547,2.299050203,0.680073713,0.297749992,0,0,0,1.203943122,0.564452216
2892,12/31/2017,365,245,0.24986,0,2.335566218,4.765362664,1.323236174,2.819477955,2.938240183,42.7351532,0.801583025,0.928486884,1.470426394,1.519651511,0.182888381,0.128620633,26.72317333,1.121586584,0.931198034,1.619326039,7.672706141,0.824744718,0,0,1.059403702,1.568137468,0,0.622195366,2.520164016,0.672523012,0.470600683,0,0,0.027580267,0.805998875,5.194047892
