Index,Date,DOY,Time,VPD,PAR,LAON1,LAOS1,LAIN1,LAIS1,LAON2,LAOS2,LAON3,LAON4,LAOS4,LAON5,LAON6,LAOS6,LAON7,LAON8,LAOS8,LAON9,LBON10,LBOS10,LBIN10,LBIS10,LBON11,LBOS11,LBON12,LBOS12,LBON13,LBON14,LBOS14,LBON15,LBON16,LBOS16,LBON17,LBOS17
2132,7/23/2017,204,445,0,0,0,.,2.53E-05,.,.,.,0,0.00054206,.,.,.,.,.,0.0036569,.,0.0091453,0,.,4.58E-05,.,.,.,0.0025367,0.00074681,0.0061387,.,.,.,.,.,.,5.73E-05
2133,7/23/2017,204,500,0,0,0,.,0,.,.,.,0,0,.,.,.,.,.,0,.,0.0047634,0,.,0,.,.,.,0,0,0,.,.,.,.,.,.,0
2134,7/23/2017,204,515,0,1000,0,.,0,.,.,.,0,0.00012073,0,.,.,.,.,0,.,0.0053137,0.00017641,.,0,.,0,.,0,3.14E-05,0,.,.,.,.,.,.,0
2135,7/23/2017,204,530,0,1000,0,.,8.44E-06,.,.,.,0,0,0,.,.,.,.,0,.,0.0084623,0.00035281,.,0,0.0031778,0.0044535,0.00053516,0,0,0,.,.,.,.,.,.,0
2136,7/23/2017,204,545,0,1000,0,.,8.02E-05,.,.,.,0,4.89E-05,0,.,.,.,.,0,.,0.01006,0.00052922,.,6.87E-05,0.0032684,0.0044374,0.00062435,0,0,0,.,.,.,.,.,.,0
2137,7/23/2017,204,600,0,1000,0,.,0.00015194,.,.,.,0,0,0,.,.,.,.,0,.,0.010093,0.00070562,.,0,0.0035302,0.0044213,0.00071354,0,0,0.001963,.,.,.,.,.,.,0
2138,7/23/2017,204,615,0,1000,0,.,0,.,.,.,0,0,0,.,.,.,.,0,.,0.010126,0.00088203,.,0,0.0036209,.,0.00080274,0,0,0,.,.,.,.,.,.,0
2139,7/23/2017,204,630,0,1000,0,.,0,.,.,.,0,0,0,.,.,.,.,0,.,0.010159,0.0010584,.,0,.,.,0.00089193,0,0,0,.,.,.,.,.,.,0
2140,7/23/2017,204,645,0,1000,0,.,0,.,.,.,0,0.00021847,0.33085,.,.,.,.,0,.,0.010193,0.0012348,.,0.00055558,.,.,0,0,0,0.005389,.,.,.,.,.,.,0
2141,7/23/2017,204,700,0,1000,0.0038941,.,0.00043895,.,.,.,0,0.0020644,0,.,.,.,.,0,.,0.010226,0.0014112,.,0.0025025,.,.,0.0024442,0,0.0014252,0.010027,.,.,.,.,.,.,0
2142,7/23/2017,204,715,0,1000,0.0094877,.,0.0026775,.,.,.,0.0091242,0.0043899,.,.,.,.,.,0.0066874,.,0.010259,0.0019236,.,0.0032635,.,.,0.0088508,0.0040878,0.0016246,0.021648,.,.,.,.,.,.,0.0019645
2143,7/23/2017,204,730,0,1000,0.0095968,.,0.0076595,.,.,.,0.012309,0.0078367,.,.,.,.,.,0.014615,.,0.010292,0.005473,.,0.0035141,.,.,0.015339,0.0071465,0.0051961,0.037962,.,.,.,.,.,.,0.0056964
2144,7/23/2017,204,745,4.44E-16,1000,0.01059,.,0.014215,.,.,.,0.012722,0.011787,.,.,.,.,.,0.019077,.,0.012682,0.010753,.,0.0017223,.,.,0.020393,0.014454,0.0064132,0.054235,.,.,.,.,.,.,0.013277
2145,7/23/2017,204,800,-4.44E-16,1000,0.018503,.,0.017632,.,.,.,.,0.01496,.,.,.,.,.,0.027811,.,0.020387,0.010589,.,0,.,.,0,0.01702,0.011044,0.065737,.,.,.,.,.,.,0.014589
2146,7/23/2017,204,815,4.44E-16,1000,0.020417,.,0.021915,.,.,.,.,0.017667,.,.,.,.,.,0.035669,.,0.02363,0.012479,.,0,.,.,0,0.024849,0.01451,0.38862,.,.,.,.,.,.,0.017836
2147,7/23/2017,204,830,0,1000,0.022338,.,0.028085,.,.,.,.,0.023327,.,.,.,.,.,0.039907,.,0.023931,0.017483,.,0,.,.,.,0.030127,0.017133,0.09074,.,.,.,.,.,.,0.023445
2148,7/23/2017,204,845,-4.44E-16,1000,.,.,0.029158,.,.,.,.,.,.,.,.,.,.,0.050274,.,0.1158,0.021138,.,0.010271,.,.,.,0.043215,0.019422,.,.,.,.,.,.,.,0.034087
2149,7/23/2017,204,900,0,1000,.,.,0.03253,.,.,.,.,.,.,.,.,.,.,0.075502,.,.,0.049269,.,0.049876,.,.,.,0.097433,0.026284,.,.,.,.,.,.,.,0.06937
2150,7/23/2017,204,915,0.13911,1000,.,.,0.046454,.,.,.,.,.,.,.,.,.,.,0.17071,.,.,0.10776,.,0.10005,.,.,.,0.21305,0.05551,.,.,.,.,.,.,.,0.11895
2151,7/23/2017,204,930,0,1000,.,.,0.06948,.,.,.,.,.,.,.,.,.,.,0.27658,.,.,0.16354,.,0.12898,.,.,.,0.28136,0.088427,.,.,.,.,.,.,.,0.16696
2152,7/23/2017,204,945,0.57096,1000,.,.,0.096936,.,.,.,.,.,.,.,.,.,.,0.36389,.,.,0.23229,.,0.18153,.,.,.,0.36852,0.13606,.,.,.,.,.,.,.,0.22766
2153,7/23/2017,204,1000,0.52243,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.52661,.,.,0.33834,.,0.26633,.,.,.,0.48483,0.22183,.,.,.,.,.,.,.,0.32911
2154,7/23/2017,204,1015,0.70276,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.62998,.,.,0.4212,.,0.32656,.,.,.,0.55918,0.30857,.,.,.,.,.,.,.,0.41067
2155,7/23/2017,204,1030,0.83636,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.70663,.,.,0.48197,.,0.36826,.,.,.,0.61519,0.36232,.,.,.,.,.,.,.,0.47353
2156,7/23/2017,204,1045,0.82572,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.7048,.,.,0.48149,.,0.36277,.,.,.,0.6222,0.3464,.,.,.,.,.,.,.,0.48123
2157,7/23/2017,204,1100,1.1226,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.76464,.,.,0.50939,.,0.35732,.,.,.,0.66433,0.37242,.,.,.,.,.,.,.,0.52204
2158,7/23/2017,204,1115,1.1962,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.83012,.,.,0.55997,.,0.37876,.,.,.,0.7166,0.40969,.,.,.,.,.,.,.,0.58462
2159,7/23/2017,204,1130,1.3678,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.82292,.,.,0.57253,.,0.37478,.,.,.,0.7118,0.40874,.,.,.,.,.,.,.,0.56878
2160,7/23/2017,204,1145,1.345,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.82722,.,.,0.59288,.,.,.,.,.,0.72769,0.41412,.,.,.,.,.,.,.,0.58781
2161,7/23/2017,204,1200,1.2609,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.82258,.,.,0.56569,.,.,.,.,.,0.7368,0.41718,.,.,.,.,.,.,.,0.59391
2162,7/23/2017,204,1215,1.145,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.78131,.,.,0.55057,.,.,.,.,.,0.7122,0.40193,.,.,.,.,.,.,.,0.57278
2163,7/23/2017,204,1230,1.133,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.76725,.,.,0.52172,.,.,.,.,.,0.70952,0.39902,.,.,.,.,.,.,.,0.56766
2164,7/23/2017,204,1245,1.3826,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.80192,.,.,0.55192,.,.,.,.,.,.,0.41229,.,.,.,.,.,.,.,0.58902
2165,7/23/2017,204,1300,1.4683,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.84057,.,.,0.56271,.,.,.,.,.,.,0.43127,.,.,.,.,.,.,.,0.62172
2166,7/23/2017,204,1315,1.7589,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.88093,.,.,0.58864,.,.,.,.,.,.,0.45395,.,.,.,.,.,.,.,0.67287
2167,7/23/2017,204,1330,1.7558,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.90205,.,.,0.60508,.,.,.,.,.,0.82771,0.46792,.,.,.,.,.,.,.,0.69239
2168,7/23/2017,204,1345,2.0419,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.94447,.,.,0.61747,.,.,.,.,.,0.86625,0.49439,.,.,.,.,.,.,.,0.72229
2169,7/23/2017,204,1400,2.1167,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.95744,.,.,0.63006,.,.,.,.,.,0.89027,0.50763,.,.,.,.,.,.,.,0.75213
2170,7/23/2017,204,1415,2.0673,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.95066,.,.,0.63212,.,.,.,.,.,0.90575,0.50616,.,.,.,.,.,.,.,0.7475
2171,7/23/2017,204,1430,2.2542,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.95635,.,.,0.62709,.,.,.,.,.,.,0.49416,.,.,.,.,.,.,.,0.74062
2172,7/23/2017,204,1445,2.2999,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.96502,.,.,0.64973,.,.,.,.,.,.,0.49645,.,.,.,.,.,.,.,0.75082
2173,7/23/2017,204,1500,2.3408,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.95967,.,.,0.61367,.,.,.,.,.,.,0.48571,.,.,.,.,.,.,.,0.7176
2174,7/23/2017,204,1515,2.1882,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.92472,.,.,0.60791,.,.,.,.,.,.,0.46788,.,.,.,.,.,.,.,0.67822
2175,7/23/2017,204,1530,1.8861,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.90587,.,.,0.60819,.,.,.,.,.,.,0.46469,.,.,.,.,.,.,.,0.66719
2176,7/23/2017,204,1545,1.898,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.88738,.,.,0.59059,.,.,.,.,.,0.9061,0.44701,.,.,.,.,.,.,.,0.64256
2177,7/23/2017,204,1600,1.6182,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.85492,.,.,0.56681,.,.,.,.,.,0.88668,0.43284,.,.,.,.,.,.,.,0.631
2178,7/23/2017,204,1615,1.7348,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.84032,.,.,0.56627,.,.,.,.,.,0.89015,0.42571,.,.,.,.,.,.,.,0.61519
2179,7/23/2017,204,1630,1.5564,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.83303,.,.,0.55923,.,.,.,.,.,0.89364,0.41899,.,.,.,.,.,.,.,0.62003
2180,7/23/2017,204,1645,1.7421,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.86505,.,.,0.5742,.,.,.,.,.,0.92236,0.43229,.,.,.,.,.,.,.,0.66382
2181,7/23/2017,204,1700,1.3499,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.82947,.,.,0.58027,.,.,.,.,.,0.93164,0.43888,.,.,.,.,.,.,.,0.64231
2182,7/23/2017,204,1715,1.1892,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.70295,.,.,0.49195,.,.,.,.,.,0.80332,0.3757,.,.,.,.,.,.,.,0.53482
2183,7/23/2017,204,1730,0.80932,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.54915,.,.,0.3768,.,.,.,.,.,0.60563,0.28224,.,.,.,.,.,.,.,0.3947
2184,7/23/2017,204,1745,0.64445,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.43729,.,.,0.29024,.,.,.,.,.,0.46027,0.20966,.,.,.,.,.,.,.,0.29566
2185,7/23/2017,204,1800,0.96543,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.39514,.,.,0.2639,.,.,.,.,.,0.41783,0.17847,.,.,.,.,.,.,.,0.26708
2186,7/23/2017,204,1815,0.89138,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.38094,.,.,0.26785,.,.,.,.,.,0.43018,0.18622,.,.,.,.,.,.,.,0.27855
2187,7/23/2017,204,1830,0.79418,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.33886,.,.,0.26807,.,0.1999,.,.,.,0.40736,0.18227,.,.,.,.,.,.,.,0.264
2188,7/23/2017,204,1845,0.74398,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.30448,.,.,0.25299,.,0.19033,.,.,.,0.37806,0.17835,.,.,.,.,.,.,.,0.23336
2189,7/23/2017,204,1900,0.76631,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.30632,.,.,0.24235,.,0.18209,.,.,.,0.35785,0.16872,.,.,.,.,.,.,.,0.21815
2190,7/23/2017,204,1915,0.66467,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.32181,.,.,0.24257,.,0.18365,.,.,.,0.35254,0.1624,.,.,.,.,.,.,.,0.21451
2191,7/23/2017,204,1930,0.6031,1000,.,.,.,.,.,.,.,.,.,.,.,.,.,0.29923,.,.,0.22809,.,.,.,.,.,0.32576,0.14639,.,.,.,.,.,.,.,0.1952
2192,7/23/2017,204,1945,0.56227,0,.,.,.,.,.,.,.,.,.,.,.,.,.,0.26036,.,.,0.20521,.,.,.,.,.,0.29128,0.13061,.,.,.,.,.,.,.,0.17857
2193,7/23/2017,204,2000,0.64647,0,.,.,.,.,.,.,.,.,.,.,.,.,.,0.23041,.,.,0.19302,.,.,.,.,.,0.26887,0.11776,.,.,.,.,.,.,.,0.16951
2194,7/23/2017,204,2015,0.76621,0,.,.,0.068459,.,.,.,.,.,.,.,.,.,.,0.21818,.,0.08254,0.19181,.,0.14142,.,.,.,0.26021,0.11301,.,.,.,.,.,.,.,0.1654
2195,7/23/2017,204,2030,0.7554,0,.,.,0.05925,.,.,.,.,.,.,.,.,.,.,0.2048,.,0.070871,0.19155,.,0.14265,.,.,.,0.25961,0.11346,.,.,.,.,.,.,.,0.15629
2196,7/23/2017,204,2045,0.63264,0,.,.,0.0502,.,.,.,.,.,.,.,.,.,.,0.18006,.,0.059451,0.16866,.,0.1322,.,.,.,0.24465,0.10854,.,.,.,.,.,.,.,0.13876
2197,7/23/2017,204,2100,0.49228,0,.,.,0.040722,.,.,.,.,.,.,.,.,.,.,0.14637,.,0.047011,0.1436,.,0.10945,.,.,.,0.20735,0.093984,.,.,.,.,.,.,.,0.11452
2198,7/23/2017,204,2115,0.5284,0,.,.,0.0307,.,.,.,.,.,.,.,.,.,.,0.1191,.,0.033221,0.11711,.,0.089614,.,.,.,0.16926,0.0765,.,.,.,.,.,.,.,0.093957
2199,7/23/2017,204,2130,0.63005,0,.,.,0.021852,.,.,.,.,.,.,.,.,.,.,0.10027,.,0.02594,0.10584,.,0.080305,.,.,.,0.15348,0.064468,.,.,.,.,.,.,.,0.07891
2200,7/23/2017,204,2145,0.63294,0,.,.,0.014815,.,.,.,.,.,.,.,.,.,.,0.094604,.,0.015589,0.10603,.,0.090226,.,.,.,0.15921,0.062422,.,.,.,.,.,.,.,0.074323
2201,7/23/2017,204,2200,0.60651,0,0.074793,.,0.011988,.,.,.,0.063634,.,.,.,.,.,.,0.093121,.,0.012469,0.10622,.,0.097251,.,.,.,0.1704,0.064724,.,.,.,0,.,.,.,0.073858
2202,7/23/2017,204,2215,0.53666,0,0.068168,.,0.01206,.,.,.,0.053363,0.044143,.,.,.,.,.,0.090724,.,0.012502,0.1056,.,0.088615,.,.,.,0.16036,0.062112,0.13115,.,.,0,.,.,.,0.065902
2203,7/23/2017,204,2230,0.53358,0,0.061868,.,0.0096604,.,.,.,0.047774,0.038542,.,.,.,.,.,0.081537,.,0.012535,0.086689,.,0.074778,.,.,.,0.13872,0.053914,0.11994,.,.,0,.,.,.,0.058482
2204,7/23/2017,204,2245,0.55981,0,0.058809,.,0.0052308,.,.,.,0.046724,0.036993,.,.,.,.,.,0.076727,.,0.010476,0.086488,.,0.066875,.,.,.,0.12944,0.048408,0.12008,.,.,0,.,.,.,0.052613
2205,7/23/2017,204,2300,0.53666,0,0.049966,.,0.0053026,.,.,.,0.046575,0.037285,.,.,.,.,.,0.074845,.,0.0042859,0.086677,.,0.066779,.,.,.,0.12942,0.043687,0.12,.,.,.,.,.,.,0.051751
2206,7/23/2017,204,2315,0.50785,0,0.053466,.,0.0053744,.,.,.,0.047326,0.038412,.,.,.,.,.,0.070755,.,0.0035461,0.086866,.,0.066682,.,.,.,0.12939,0.043719,0.11993,.,.,.,.,.,.,0.045546
2207,7/23/2017,204,2330,0.47928,0,0.049972,.,0.0054462,.,.,.,0.041797,0.036698,.,.,.,.,.,0.066915,.,0,0.087055,.,0.063881,.,.,.,0.1289,0.043752,0.11169,.,.,.,.,.,.,0.042252
2208,7/23/2017,204,2345,0.47354,0,0.049375,.,0.0047035,.,.,.,0.037799,.,.,.,.,.,.,0.064847,.,0.0056745,0.087245,.,0.056703,.,.,.,0.12068,0.04088,.,.,.,.,.,.,.,0.040393
2209,7/24/2017,205,0,0.456,0,.,.,0.0026098,.,.,.,.,.,.,.,.,.,.,0.06453,.,0.0077788,0.084313,.,0.056608,.,.,.,0.11772,0.039106,.,.,.,.,.,.,.,0.036326
2210,7/24/2017,205,15,0.44956,0,.,.,0.0014673,.,.,.,.,.,.,.,.,.,.,0.064432,.,0.00085411,0.072191,.,0.054615,.,.,.,0.1177,0.037697,.,.,.,.,.,.,.,0.032091
2211,7/24/2017,205,30,0.45078,0,.,.,0.0034287,.,.,.,.,.,.,.,.,.,.,0.063243,.,0,0.068587,.,0.047371,.,.,.,0.1152,0.03468,.,.,.,.,.,.,.,0.031859
2212,7/24/2017,205,45,0.41682,0,.,.,0.0048547,.,.,.,.,.,.,.,.,.,.,0.060537,.,0,0.068772,.,0.046903,.,.,.,0.11517,0.034713,.,.,.,.,.,.,.,0.031827
2213,7/24/2017,205,100,0.2741,0,.,.,0.0020861,.,.,.,.,.,.,.,.,.,.,0.054618,.,0,0.068958,.,0.045317,.,.,.,0.10342,0.033316,.,.,.,.,.,.,.,0.029608
2214,7/24/2017,205,115,0.14734,0,.,.,0,.,.,.,.,.,.,.,.,.,.,0.042651,.,0,0.056817,.,0.031629,.,.,.,0.078989,0.025383,.,.,.,.,.,.,.,0.019557
2215,7/24/2017,205,130,0.072332,0,.,.,0,.,.,.,.,.,.,.,.,.,.,0.031565,.,0,0.050394,.,0.019177,.,.,.,0.05242,0.017226,.,.,.,.,.,.,.,0.0079859
2216,7/24/2017,205,145,0,0,.,.,0,.,.,.,.,.,.,.,.,.,.,0.021515,.,0,0.03654,.,0.011183,.,.,.,0.035928,0.010561,.,.,.,.,.,.,.,0.0024703
2217,7/24/2017,205,200,0,0,.,.,0,.,.,.,.,.,.,.,.,.,.,0.020817,.,0,0.032476,.,0.0098735,.,.,.,0.026153,0.0083797,.,.,.,.,.,.,.,0.002251
2218,7/24/2017,205,215,4.44E-16,0,.,.,0,.,.,.,.,.,.,.,.,.,.,0.016321,.,0,0.031951,.,0.0097821,.,.,.,0.02104,0.006208,.,.,.,.,.,.,.,0.0014683
2219,7/24/2017,205,230,0,0,.,.,0,.,.,.,.,.,.,.,.,.,.,0.01563,.,0,0.01893,.,0.0081293,.,.,.,0.01505,0.0042142,.,.,.,.,.,.,.,0.0016248
2220,7/24/2017,205,245,0,0,.,.,0,.,.,.,.,.,.,.,.,.,.,0.012363,.,0,0.015688,.,0.0018411,.,.,.,0.014283,0.0039089,.,.,.,.,.,.,.,0.00065555
2221,7/24/2017,205,300,4.44E-16,0,.,.,0,.,.,.,.,0.0058976,.,.,.,.,.,0.0071563,.,0,0.015864,.,0.00072501,.,.,.,0.013886,0.0036038,.,.,.,.,.,.,.,0
2222,7/24/2017,205,315,0,0,.,.,0,.,.,.,.,0.0041394,.,.,.,.,.,0.0055003,.,0,0.0157,.,0.00063438,.,.,.,0.0087105,0.001453,.,.,.,.,.,.,.,0.00059312
2223,7/24/2017,205,330,0,0,.,.,0,.,.,.,.,0.0051978,.,.,.,.,.,0.0042385,.,0,0.015877,.,0.00054376,.,.,.,0.0048563,0,.,.,.,.,.,.,.,0.00037453
2224,7/24/2017,205,345,0,0,.,.,0,.,.,.,.,0.0038326,.,.,.,.,.,0.003368,.,0.52137,0.013673,.,0.00045313,.,.,.,0.00483,1.04E-05,.,.,.,.,.,.,.,0
2225,7/24/2017,205,400,0,0,0.00066514,.,0,.,.,.,0.0005725,0.0024715,.,.,.,.,.,0.00075641,.,0,0.0047732,.,0.0003625,.,.,.,0.0048036,4.18E-05,.,.,.,.,.,.,.,0.00049947
2226,7/24/2017,205,415,0,0,0.00055352,.,0,.,.,.,0.00042938,0.00041641,.,.,.,.,.,0.00027751,.,0,0,.,0.00027188,.,.,.,0.0047773,7.31E-05,0.0010694,.,.,.,.,.,.,0.0002809
2227,7/24/2017,205,430,0,0,0,.,0,.,.,.,0.00028625,0.00038084,.,.,.,.,.,0,.,0,0.00047786,.,0.00018125,.,.,.,0.0020349,0,0,.,.,.,.,.,.,0
2228,7/24/2017,205,445,0,0,0.00011159,.,0,.,.,.,0.00014313,0.0020526,.,.,.,.,.,0,.,0.0018033,0.0023054,.,9.06E-05,.,.,.,0.00038608,0,0,.,.,.,.,.,.,0
2229,7/24/2017,205,500,0,0,0,.,0,.,.,.,0,0,0,.,.,.,.,0,.,0.0010375,0.00016491,.,0,.,.,.,0,0,0,.,.,.,.,.,.,0
2230,7/24/2017,205,515,0,1000,0.00031883,.,0.00020403,.,.,.,0.00014313,0.00022094,0,.,.,.,.,2.21E-05,.,0.001296,0.00066844,.,0,.,.,.,0.00050968,0.00018611,0.0013862,.,.,.,.,.,.,0
2231,7/24/2017,205,530,0,1000,0.00063766,.,0.00027387,.,.,.,0.00028625,0,0,.,.,.,.,0,.,0.0015546,0.0005119,.,0,.,.,.,0.00083948,0.00037221,0.0041645,.,.,.,.,.,.,0
2232,7/24/2017,205,545,0,1000,0.00095649,.,0.00061209,.,.,.,0.00042938,0,0,.,.,.,.,0.00064514,.,0.001045,0.0006854,.,0,.,.,.,0.0011693,0.00055832,0.010464,.,.,.,.,.,.,0
2233,7/24/2017,205,600,0,1000,0.0010565,.,0.00081612,.,0.015284,.,0.0005725,0,0,.,.,.,.,0,.,0.0049007,0.00085889,.,0,0,.,0.0092761,0.0013189,0.00074442,0.010814,.,.,.,.,.,.,0
2234,7/24/2017,205,615,0,1000,6.37E-05,.,0.0010201,.,0.014167,.,0.00071563,0,0,.,.,.,.,0,.,0.012961,0.0010324,.,0,0,.,0.0095382,0.0014686,0.00093053,0.0094061,.,.,.,.,.,.,0
2235,7/24/2017,205,630,0,1000,0.001913,.,0.0010899,.,0.014971,.,0.0011339,0.0013257,0,.,.,.,.,0,.,0.012964,0.0012059,.,0,0,.,0.0094544,0.00035913,0.0011166,0.010107,.,.,.,.,.,.,0
2236,7/24/2017,205,645,0,1000,0.0015749,.,0.0012939,.,0.011941,.,0.0010019,0.002012,0,.,.,.,.,0,.,0.012966,0.0013794,.,0,0,.,0.0095436,0,0.0013027,0.012569,.,.,.,.,.,.,0
2237,7/24/2017,205,700,0,1000,0.0025506,.,0.0016322,.,0.011786,.,0.001145,0.0017676,0,.,.,.,.,0,.,0.012969,0.0015529,.,0,0,.,0.0096328,0,0.0014888,0.010982,.,.,.,.,.,.,0
2238,7/24/2017,205,715,0,1000,0.0026503,.,0.0018363,.,0.014021,.,0.00239,0.0018334,0,.,.,.,.,0,.,0.012971,0.0017264,.,0,0,.,0.010761,0,0.0016749,0.014152,.,.,.,.,.,.,0
2239,7/24/2017,205,730,0,1000,0.0031883,.,0.0036561,.,0.019969,.,0.007801,0.0028305,0,.,.,.,.,0.0040822,.,0.012974,0.0018999,.,0,0,.,0.015728,0.0018558,0.0023632,0.019119,.,.,.,.,.,.,0.0026573
2240,7/24/2017,205,745,0,1000,0.0035071,.,0.0090126,.,.,.,0.011582,0.0049197,0,.,.,.,.,0.0044904,.,0.012976,0.002404,.,0,0,.,.,0.0043497,0.0033875,0.025934,.,.,.,.,.,.,0.0042022
2241,7/24/2017,205,800,0,1000,0.003826,.,0.009218,.,.,.,0.01426,0.0079572,.,.,.,.,.,0.0062585,.,0.012979,0.0058962,.,0,0,.,.,0.0083092,0.0064344,0.034301,.,.,.,.,.,.,0.0048077
2242,7/24/2017,205,815,0,1000,0.0048038,.,0.011883,.,.,.,0.016101,0.011485,.,.,.,.,.,0.014907,.,0.012981,0.012775,.,0,0,.,.,0.0097348,0.0098384,0.046164,.,.,.,.,.,.,0.0093921
2243,7/24/2017,205,830,-4.44E-16,1000,0.012655,.,0.016632,.,.,.,0.019657,0.01631,.,.,.,.,.,0.02089,.,0.012984,0.018039,.,0.0062669,0,.,.,0.017426,0.011217,0.06002,.,.,.,.,.,.,0.011337
2244,7/24/2017,205,845,0,1000,0.016112,.,0.018639,.,.,.,0.030755,0.018291,.,.,.,.,.,0.030799,.,0.012987,0.019581,.,0.016938,0,.,.,0.027114,0.012086,0.085624,.,.,.,.,.,.,0.018488
2245,7/24/2017,205,900,0,1000,0.023905,.,0.024149,.,.,.,.,0.026256,.,.,.,.,.,0.044229,.,0.012989,0.029075,.,0.031833,.,.,.,0.04454,0.018453,0.10951,.,.,.,.,.,.,0.026129
2246,7/24/2017,205,915,0,1000,.,.,0.02534,.,.,.,.,.,.,.,.,.,.,0.069719,.,0.012992,0.050585,.,0.058173,.,.,.,0.071926,0.024373,.,.,.,.,.,.,.,0.04273
2247,7/24/2017,205,930,0,1000,.,.,0.039657,.,.,.,.,.,.,.,.,.,.,0.1297,.,.,0.099772,.,0.10689,.,.,.,0.13748,0.037476,.,.,.,.,.,.,.,0.080584
2248,7/24/2017,205,945,0.24132,1000,.,.,0.054375,.,.,.,.,.,.,.,.,.,.,0.25094,.,.,0.1857,.,0.16448,.,.,.,0.23452,0.073438,.,.,.,.,.,.,.,0.13287
2249,7/24/2017,205,1000,0,1000,.,.,0.096779,.,.,.,.,.,.,.,.,.,.,0.39746,.,.,0.26951,.,0.21716,.,.,.,0.33796,0.13549,.,.,.,.,.,.,.,0.2076
2250,7/24/2017,205,1015,0.37915,1000,.,.,0.14272,.,.,.,.,.,.,.,.,.,.,0.50864,.,.,0.35089,.,0.27793,.,.,.,0.44328,0.22055,.,.,.,.,.,.,.,0.2991
2251,7/24/2017,205,1030,0.48713,1000,.,.,0.19341,.,.,.,.,.,.,.,.,.,.,0.59442,.,.,0.42114,.,0.3157,.,.,.,0.51647,0.2963,.,.,.,.,.,.,.,0.37742
2252,7/24/2017,205,1045,0.55359,1000,.,.,0.23275,.,.,.,.,.,.,.,.,.,.,0.65463,.,.,0.46305,.,0.32502,.,.,.,0.55919,0.32481,.,.,.,.,.,.,.,0.42869
2253,7/24/2017,205,1100,0.84042,1000,.,.,0.25113,.,.,.,.,.,.,.,.,.,.,0.71669,.,.,0.48906,.,0.33723,.,.,.,0.60619,0.35034,.,.,.,.,.,.,.,0.46889
2254,7/24/2017,205,1115,1.0061,1000,.,.,0.25159,.,.,.,.,.,.,.,.,.,.,0.76488,.,.,0.51374,.,0.34314,.,.,.,0.65559,0.38065,.,.,.,.,.,.,.,0.51181
2255,7/24/2017,205,1130,0.8648,1000,0.61595,.,0.25415,.,.,.,0.67471,0.45816,0.51605,.,.,.,.,0.77638,.,0.41434,0.5455,.,0.33675,0.35851,.,.,0.67393,0.38663,0.79059,.,.,.,.,.,.,0.52807
2256,7/24/2017,205,1145,1.0339,1000,0.62787,.,0.26371,.,.,.,0.66427,0.45848,0.49599,.,.,.,.,0.78924,.,0.41384,0.5442,.,0.3359,0.35619,.,.,0.68403,0.38913,0.79315,.,.,.,.,.,.,0.54157
2257,7/24/2017,205,1200,1.105,1000,0.6511,.,0.28278,.,.,.,0.69304,0.48006,0.49122,.,.,.,.,0.82869,.,0.44942,0.5675,.,0.35742,0.26005,.,.,0.72127,0.41685,0.86113,.,.,.,.,.,.,0.58699
