Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
9/17/2017,260,1800,0.64806,1000,0.58032,0.052961,0.19884,0.13135,0.48555,0.44281,0.47937,0.27356,0.34515,0.25282,0.49746,0.51185,0.42009,0.55821,0.34072,0.3278,0.33887,0.56863,0.15581,0.19728,0.12761,0.28176,0.54954,0.29435,0.48559,0.41909,.,0.3837,0.27547,0.31872,0.34932,0.41007
9/17/2017,260,1815,0.49053,1000,0.49127,0.022222,0.16904,0.10912,0.38259,0.32648,0.3913,0.21126,0.27621,0.19656,0.40422,0.40551,0.31638,0.42067,0.25076,0.24676,0.27502,0.4298,0.10266,0.14099,0.09352,0.2167,0.4602,0.23999,0.37834,0.33102,.,0.30923,0.22298,0.25363,0.27999,0.32738
9/17/2017,260,1830,0.36681,1000,0.42503,0,0.14472,0.089444,0.33756,0.27493,0.32648,0.17402,0.23731,0.16154,0.32737,0.33584,0.27162,0.34846,0.20004,0.19414,0.21398,0.33176,0.06586,0.091711,0.059691,0.16328,0.39397,0.19547,0.30792,0.27055,.,0.2622,0.18515,0.21321,0.23587,0.27957
9/17/2017,260,1845,0.36612,0,0.36169,0,0.12595,0.073069,0.28494,0.22493,0.28152,0.13859,0.19008,0.13498,0.2585,0.27382,0.21691,0.28871,0.16221,0.15436,0.16949,0.2795,0.066069,0.072119,0.037537,0.12935,0.34257,0.16231,0.26052,0.23013,.,0.22414,0.15987,0.18456,0.20568,0.24745
9/17/2017,260,1900,0.37582,0,0.29257,0,0.10621,0.057976,0.2259,0.17727,0.22933,0.10602,0.14844,0.10776,0.21106,0.22362,0.16836,0.23431,0.12823,0.11312,0.13856,0.2317,0.061318,0.055225,0.023632,0.10275,0.2805,0.13201,0.21249,0.19339,.,0.17762,0.13375,0.15702,0.17075,0.2106
9/17/2017,260,1915,0.35372,0,0.24515,0,0.088515,0.045478,0.18342,0.14518,0.1925,0.086252,0.12743,0.083545,0.17062,0.1872,0.1385,0.19131,0.10296,0.08074,0.11625,0.1964,0.050662,0.044199,0.013256,0.081427,0.23312,0.10712,0.17645,0.16102,.,0.13964,0.11161,0.13176,0.13865,0.17382
9/17/2017,260,1930,0.28925,0,0.19756,0,0.07212,0.03327,0.14028,0.1165,0.15737,0.069914,0.10677,0.054034,0.13679,0.1511,0.10865,0.15194,0.081449,0.059211,0.092369,0.15631,0.034454,0.033752,0.0037528,0.062404,0.18816,0.085066,0.13621,0.12929,.,0.10835,0.090508,0.10659,0.10948,0.13874
9/17/2017,260,1945,0.21258,0,0.14892,0,0.055063,0.026126,0.10179,0.087398,0.12255,0.05282,0.081911,0.033339,0.10772,0.11574,0.076904,0.11508,0.061786,0.039573,0.066241,0.11672,0.0098875,0.021623,0,0.046209,0.14237,0.065006,0.092225,0.099914,.,0.086494,0.070008,0.082895,0.083513,0.10572
9/17/2017,260,2000,0.086845,0,0.10857,0,0.041327,0.018784,0.07435,0.065768,0.090154,0.039358,0.061775,0.016963,0.071993,0.086155,0.053001,0.086989,0.04746,0.024038,0.045748,0.086252,0,0.010949,0,0.032084,0.10677,0.049517,0.057063,0.077504,.,0.062821,0.055175,0.065867,0.063023,0.080612
9/17/2017,260,2015,0,0,0.07718,0,0.030674,0.013299,0.057495,0.049676,0.073249,0.029439,0.045901,0.0064966,0.054684,0.065395,0.036756,0.067766,0.039704,0.016944,0.026878,0.067059,0,0.0034631,0,0.023859,0.082382,0.039496,0.037547,0.062403,.,0.04447,0.04378,0.052947,0.050378,0.063316
9/17/2017,260,2030,0,0,0.059771,0,0.022657,0.011654,0.047338,0.038106,0.057231,0.023539,0.034634,0,0.034861,0.049576,0.02678,0.054907,0.032223,0.008957,0.025042,0.054283,0,1.20E-05,0,0.017132,0.06554,0.030725,0.025001,0.051096,.,0.036436,0.035259,0.042797,0.040177,0.049839
9/17/2017,260,2045,0,0,0.043715,0,0.016092,0.0071123,0.035291,0.028235,0.040595,0.017706,0.025305,0,0.030699,0.038054,0.020749,0.041355,0.02453,0.0079644,0.013112,0.047855,0,0,0,0.0099862,0.052581,0.026653,0.013265,0.04503,.,0.028682,0.029653,0.036482,0.034413,0.038907
9/17/2017,260,2100,0,0,0.032302,0,0.013302,0.0053424,0.033297,0.026426,0.038695,0.015548,0.018487,0,0.02303,0.032463,0.017455,0.039742,0.023894,0.0033705,0.004312,0.040595,0,0,0,0.0084653,0.043241,0.020002,0.013988,0.044181,.,0.028137,0.025659,0.033175,0.029589,0.036523
9/17/2017,260,2115,0,0,0.027312,0,0.013297,0.0050172,0.035612,0.022113,0.03788,0.012089,0.010104,0,0.017081,0.028584,0.01259,0.03972,0.023259,0.00011366,0.0041888,0.03902,0,0,0,0.0082936,0.042097,0.017738,0.020063,0.045769,.,0.028058,0.025652,0.030233,0.028129,0.02901
9/17/2017,260,2130,0,0,0.026489,0,0.013293,0.0049802,0.033935,0.018546,0.034199,0.010933,0.0070833,0,0.013859,0.024263,0.011459,0.036727,0.023736,0.00011031,0.0040656,0.039077,0,0,0,0.0082902,0.037115,0.017899,0.021144,0.043396,.,0.028445,0.025645,0.030222,0.024581,0.029028
9/17/2017,260,2145,0,0,0.01722,0,0.013288,0.0049432,0.033855,0.017834,0.025246,0.0079914,0.0063705,0.00051329,0.0038175,0.023477,0.011386,0.032965,0.023577,0.00010697,0.0039424,0.039134,0,0,0,0.0084552,0.033263,0.017886,0.022228,0.043308,.,0.031481,0.025638,0.030384,0.02383,0.029243
9/17/2017,260,2200,0,0,0.014136,0,0.013284,0.0049062,0.033776,0.017833,0.020954,0.0074917,0.0036976,0.0032637,0.0038039,0.02316,0.011313,0.031181,0.021675,0.0014025,0.0038192,0.039191,0,0,0,0.0084518,0.033225,0.017874,0.022093,0.043675,.,0.032183,0.025631,0.030374,0.023775,0.029458
9/17/2017,260,2215,0,0,0.014089,0,0.01328,0.0048692,0.035453,0.017831,0.020165,0.0074783,0.0013632,0.0036184,0.0037903,0.022609,0.011241,0.030769,0.022625,0.0027013,0.003696,0.039248,0,0,0,0.0084484,0.033187,0.017862,0.026685,0.04511,.,0.028518,0.025624,0.030363,0.023199,0.029673
9/17/2017,260,2230,0,0,0.014043,0,0.012878,0.0048322,0.034894,0.017829,0.020073,0.0074649,0.0013069,0.0033718,0.0037768,0.020893,0.011168,0.030357,0.020569,0.00042133,0.0031636,0.039305,0,0,0,0.0084451,0.032787,0.017158,0.022172,0.042132,.,0.021805,0.025445,0.027437,0.019166,0.026553
9/17/2017,260,2245,0,0,0.013996,0,0.012213,0.0047952,0.035774,0.017827,0.019981,0.0074515,0,0.0047815,0.0037632,0.019646,0.011096,0.030531,0.020096,0.00074259,0.0034496,0.039362,0,0,0,0.0084417,0.030404,0.015939,0.026414,0.040984,.,0.027895,0.024575,0.026401,0.019111,0.02423
9/17/2017,260,2300,0,0,0.013949,0,0.011945,0.0047582,0.034895,0.017825,0.019888,0.0074381,0,0.0046852,0.0037497,0.017708,0.011023,0.029534,0.020254,0.00041464,0.0033264,0.039419,0,0,0,0.0087751,0.025888,0.017134,0.027687,0.039838,.,0.036259,0.02302,0.026732,0.019056,0.020952
9/17/2017,260,2315,0,0,0.013903,0,0.012865,0.0047213,0.038344,0.017823,0.019796,0.0074247,0,0.0086782,0.0037361,0.017162,0.01095,0.030489,0.019308,0.0023621,0.0032032,0.039475,0,0,0,0.0094461,0.024425,0.015742,0.030202,0.041565,.,0.036651,0.023013,0.025869,0.019002,0.021165
9/17/2017,260,2330,0,0,0.013856,0,0.013258,0.0046843,0.037621,0.017822,0.019704,0.0074113,0,0.0099527,0.0011168,0.017311,0.010878,0.029687,0.019151,0.0017076,0.00308,0.037363,0,0,0,0.012149,0.024031,0.012983,0.030066,0.041325,.,0.036728,0.023006,0.026029,0.018947,0.022346
9/17/2017,260,2345,0,0,0.013809,0,0.013253,0.0045033,0.036096,0.01782,0.019611,0.0073979,0,0.0097042,0.003709,0.017228,0.010805,0.029666,0.018364,0.001379,0.0025479,0.032929,0,0,0,0.012146,0.023816,0.0093887,0.029929,0.040783,.,0.036804,0.020942,0.025336,0.018893,0.021011
9/18/2017,261,0,0,0,0.010996,0,0.013249,0.0044663,0.032185,0.017818,0.019519,0.0073845,0,0.008542,0.0036954,0.016913,0.010733,0.029449,0.016795,7.69E-05,0.0020163,0.031021,0,0,0,0.011126,0.023778,0.0093764,0.02556,0.037377,.,0.032639,0.018375,0.023456,0.017978,0.021224
9/18/2017,261,15,0,0,0.0067025,0,0.008504,0.0044293,0.030042,0.016576,0.019426,0.0073711,0.00058876,0.0058659,0.0036819,0.016831,0.010308,0.029428,0.015856,0.00039793,0.0023016,0.030544,0,0,0,0.0084214,0.02374,0.0090243,0.021923,0.035339,.,0.028973,0.016838,0.021582,0.015864,0.021437
9/18/2017,261,30,0,0,0.0019522,0,0.0065375,0.0045363,0.024605,0.013399,0.018987,0.0073577,0.0018315,0.0013987,0.0036683,0.016748,0.010059,0.026299,0.015075,7.02E-05,0.0025872,0.025992,0,0,0,0.0082497,0.020161,0.009012,0.017965,0.030779,.,0.028118,0.016831,0.021571,0.014441,0.02165
9/18/2017,261,45,0,0,0.00092138,0,0.0065332,0.0043553,0.023587,0.012343,0.0182,0.0073443,0.00080071,0.001152,0.0036548,0.014819,0.0080552,0.021458,0.01445,6.69E-05,0.002464,0.022356,0,0,0,0.0082464,0.015383,0.0089997,0.016447,0.029653,.,0.024947,0.016824,0.018862,0.012852,0.016858
9/18/2017,261,100,0,0,0.00087531,0,0.0065288,0.0043183,0.024761,0.011115,0.017414,0.0073309,0,0.0018062,0.0036412,0.014276,0.003447,0.021629,0.015075,6.35E-05,0.0023408,0.022237,0,0,0,0.008243,0.014647,0.0089874,0.020472,0.029566,.,0.023638,0.016817,0.018852,0.012458,0.014586
9/18/2017,261,115,0,0,0.00082924,0,0.0065244,0.0042813,0.025153,0.012866,0.017669,0.0073175,0,0.0066932,0,0.015345,0.0021608,0.025075,0.015856,6.02E-05,0.0022176,0.023169,0,0,0,0.0082396,0.016007,0.0089752,0.020337,0.029479,.,0.024021,0.01681,0.019515,0.011044,0.016899
9/18/2017,261,130,0,0,0.0010291,0,0.0065201,0.0042444,0.026331,0.012513,0.013091,0.0073041,0,0.0046275,0.0010087,0.014571,0.0059142,0.025633,0.014139,5.68E-05,0.0020944,0.022174,0,0,0,0.0082363,0.015095,0.0089629,0.020028,0.029392,.,0.022714,0.016803,0.017488,0.010481,0.014627
9/18/2017,261,145,0,0,0.0017216,0,0.0065157,0.0042074,0.023741,0.010235,0.016791,0.0072907,0,0.0043799,0,0.012879,0.0025366,0.01965,0.012738,5.35E-05,0.0019712,0.022054,0,0,0,0.0082329,0.014534,0.0089506,0.019893,0.029157,.,0.029431,0.016626,0.017142,0.0097497,0.013126
9/18/2017,261,200,0,0,0.00069103,0,0.0065113,0.0041704,0.023819,0.010058,0.017045,0.0069534,0,0.0056456,0.00098163,0.011421,0.0014254,0.020012,0.013049,5.01E-05,0.0014396,0.02211,0,0,0,0.0082295,0.014496,0.0089383,0.019758,0.027591,.,0.02811,0.015433,0.017132,0.0096956,0.013337
9/18/2017,261,215,0,0,0.00064496,0,0.0065069,0.0041334,0.022958,0.010056,0.012472,0.0072639,0,0.0070671,0,0.010652,0.0015264,0.019417,0.012427,4.68E-05,0.0017248,0.022166,0,0,0,0.0082261,0.014459,0.0089261,0.019623,0.026472,.,0.02602,0.013736,0.017121,0.0096414,0.013358
9/18/2017,261,230,0,0,0.0015833,0,0.0065026,0.0039525,0.020384,0.0093563,0.0025246,0.0070885,0,0.0045439,0,0.010113,0.0011084,0.019396,0.011651,4.35E-05,0.0016016,0.021522,0,0,0,0.0082228,0.014421,0.0089138,0.019488,0.022716,.,0.016915,0.012718,0.01527,0.0095873,0.013569
9/18/2017,261,245,0,0,0.00055283,0,0.0064982,0.0016189,0.016431,0.0088314,0.0010895,0.0072371,0.00035072,0,0,0.0098023,0.0010364,0.013863,0.0084046,0.00036449,0.0014784,0.014632,0,0,0,0.0082194,0.014383,0.0072059,0.011078,0.018117,.,0.012612,0.0090208,0.013093,0.0086878,0.01378
9/18/2017,261,300,0,0,0.00050676,0,0.0059719,0.0014388,0.013582,0.0083071,0.00099871,0.0068998,0.00029448,0,0,0.0094917,0.00096447,0.010075,0.0079426,3.68E-05,0.0013552,0.013482,0,0,0,0.008216,0.009657,0.0044925,0.0092374,0.014133,.,0.0073024,0.0083457,0.010925,0.0057702,0.01399
9/18/2017,261,315,0,0,0.00046069,0,0.0028475,0,0.0069453,0.0053545,0.00090792,0.0038201,0.00023823,0,0,0.0053208,0.0008925,0.0098667,0.0071734,3.34E-05,0.001232,0.013193,0,0,0,0.0078762,0.0056595,0.0019611,0.0021665,0.011465,.,0.0070795,0.0083389,0.017583,0.0052127,0.012304
9/18/2017,261,330,0,0,0.00041462,0,0,0,0.0052038,0.0043153,0.00081713,0.0013991,0.00018198,0,0,0.0041091,0.00082052,0.0083476,0.006866,3.01E-05,0.0011088,0.0099917,0,0,0,0.0082093,0.0054508,0.0007776,0.0016977,0.0081002,.,0.0056693,0.0079982,0.0094164,0.0051588,0.0061129
9/18/2017,261,345,0,0,0.00036855,0,0,0,0.0033175,0.00052824,0.00072634,0.0002662,0.00077474,0,0,0.003576,0.00074855,0.00071746,0.0048728,2.67E-05,0.00098559,0.0049466,0,0,0,0.0058554,0.0054135,0.00026429,0.0003912,0.0064539,.,0.0030818,0.0045006,0.0095713,0.0040993,0.0050139
9/18/2017,261,400,-2.22E-16,0,0.00032248,0,0,0,0.0074708,0.001041,0.00063555,0,0,0,0,0.0037196,0.00067657,0.0073718,0.0077886,0.0042566,0.00086239,0.009078,0,0,0,0.0078661,0.0053762,8.52E-05,0.0029452,0.0073612,.,0.0064117,0.0051568,0.0097263,0.0025409,0.0052228
9/18/2017,261,415,0,0,0.00027641,0,0,0,0.0083043,0.0031025,0.00054475,0,0,0,0,0.0036376,0.00043178,0.0095958,0.0071734,0.0026209,0.00073919,0.012212,0,0,0,0.0080309,0.0053389,0.00023994,0.0083985,0.011123,.,0.0069318,0.0064786,0.0085608,0.0031552,0.0054318
9/18/2017,261,430,0,0,0.00023034,0,0.0024514,0.00093127,0.010206,0.0043082,0.00045396,6.65E-05,0,0,0,0.0035557,0.00035982,0.009575,0.0077886,0.0062158,0.00061599,0.013642,0,0,0,0.0080275,0.0053016,0.00022777,0.0099696,0.012469,.,0.0071549,0.0076372,0.0085506,0.0041052,0.0056407
9/18/2017,261,445,0,0,0.00018428,0,0.0062842,0.00089439,0.01135,0.0060365,0.00036317,0.001813,0,0.0047495,0,0.0041507,0.00028785,0.0095541,0.0077886,0.0088457,0.00049279,0.013698,0,0,0,0.0080242,0.0052643,0.0012183,0.013778,0.013244,.,0.0084202,0.0081306,0.0085404,0.0047216,0.0069716
9/18/2017,261,500,0,0,0.00013821,0,0.0067399,0,0.010356,0.0072493,0.00027238,0.0013192,0,0.0034565,0,0.0042946,0.00021589,0.0095333,0.0073271,0.0068661,0.0003696,0.012894,0,0,0,0.0080208,0.005227,0.00037041,0.012441,0.013015,.,0.0084949,0.0076234,0.0082006,0.0045,0.0062454
9/18/2017,261,515,-2.22E-16,0,9.21E-05,0,0.0043295,0,0.0067796,0.0043028,0.00018158,0.00018634,0,0,0,0.0033099,0.00014393,0.0082019,0.0028875,0.00065562,0.0002464,0.0062927,0,0,0,0.0080174,0.0050183,2.43E-05,0.0092265,0.00736,.,0.0072299,0.0051224,0.0055614,0.0021052,0.0062674
9/18/2017,261,530,0,0,4.61E-05,0,0.00025276,0,0.0047356,0.00034437,9.08E-05,0,0,0,0,0.0025521,7.20E-05,0.0063147,0,3.34E-06,0.0001232,0.0053313,0,0,0,0.0070057,0.004981,1.22E-05,0.0048463,0.0048666,.,0.0052275,0,0.0021216,0.00038606,0.0064763
9/18/2017,261,545,0,0,0,0,0.00031656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0
9/18/2017,261,600,-2.22E-16,1000,0,0,0.00038036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019722,0,0.00053999,0,0,0,0,0,.,0,0,0,0,0
9/18/2017,261,615,0,1000,0,0,0.00044417,0,0,0,0,0,0,0,0,0,0,0.00019162,0,0,0,0,0.00036948,0,0.0017469,0,0,0,0,0,.,0,6.77E-05,0,0,0
9/18/2017,261,630,0,1000,0,0,0.00050797,0,0,0,0,0,0.00015199,0,0,0,0,0.00028744,0,0,0,0,0.0029942,0,0.0016221,0,0,0,0,0,.,0,0.00019965,0,0,0
9/18/2017,261,645,-2.22E-16,1000,0,0,0.00031403,0,0,0,0,0,0.0012848,0,0,0,0,0.00019925,0,0,0,0,0.0022018,0,0.0032778,0,0,0,0,0,.,0,0,0,0,0
9/18/2017,261,700,0,1000,0,0,0,0,0,0,0,0,0.00046949,0,0,0,0,0,0,0,0,0,0.00043694,0.0012073,0.0033758,0,0,0,0,0,.,0,0,0,0,0
9/18/2017,261,715,0,1000,0,0,0.00031276,0,0,0,0,0,0.00062824,0,0,0,0,0,0,0.00032457,0,0,0.0015957,0.0030987,0.0045905,0,0,0,0,0,.,0,0,0,0,0
9/18/2017,261,730,2.22E-16,1000,0,0,0.00063427,0,0,0,0,0,0.00078699,0,0,0,0,0.00048663,0,0.0041273,0,0,0.00080624,0.0035071,0.0076049,0,0,0,0.00081677,0,.,0,0,0,0,0
9/18/2017,261,745,0,1000,0,0,0.00082698,0,0.0041016,0,8.37E-05,0,0.00062129,0,0,0,0,0.0013191,0.0010865,0.0086197,0,0.005607,0,0.0054079,0.0083799,0.007366,0,0,0.0079805,0.0011545,.,0.0032942,0.00085953,0,0,0
9/18/2017,261,800,0,1000,0,0,0.0030877,0.0037293,0.012712,0.0021916,0.0012672,0.0033243,0.0011045,0.0076399,0,0.0027311,0,0.0097787,0.0054335,0.015491,0,0.0097956,0,0.0063171,0.0082542,0.010403,0.0043822,0.0010952,0.020625,0.0099374,.,0.011611,0.0011558,0.0013627,0,0
9/18/2017,261,815,0,1000,0.0071764,0,0.007967,0.0047731,0.025539,0.0081601,0.0017809,0.0067245,0.001588,0.021616,0,0.0102,0.0024238,0.020865,0.01059,0.015716,0.0014899,0.017989,0,0.0065621,0.0081285,0.017555,0.0091469,0.0018857,0.036278,0.02222,.,0.020829,0.0080723,0.0067181,0.0030792,0.0079807
9/18/2017,261,830,0,1000,0.012438,0,0.014215,0.011336,0.040307,0.015962,0.0094035,0.0070617,0.001422,0.041815,0,0.018245,0.0088866,0.034549,0.020035,0.018629,0.0014346,0.030204,0,0.0053107,0.0082281,0.026901,0.018504,0.0094248,0.058008,0.03946,.,0.031931,0.014071,0.020656,0.0077328,0.015137
9/18/2017,261,845,0,1000,0.013194,0,0.020943,0.011518,0.054173,0.023884,0.019221,0.0091847,0,0.057092,0,0.026893,0.014011,0.045983,0.028535,0.023936,0,0.048379,0,0.00092501,0.0083277,0.035886,0.027497,0.015527,0.07969,0.054792,.,0.043436,0.018437,0.027069,0.012089,0.023357
9/18/2017,261,900,0,1000,0.024673,0,0.027896,0.016839,0.070119,0.033387,0.02852,0.0141,0.0017395,0.070583,0.0045295,0.041976,0.045693,0.062004,0.037664,0.02724,0.0054327,0.087971,0.0074667,0.0019911,0.0077514,0.044668,0.041035,0.022573,0.11503,0.074434,.,0.057654,0.025245,0.044919,0.019403,0.034063
9/18/2017,261,915,0,1000,0.065724,0,0.035771,0.019094,0.097956,0.050186,0.092996,0.030804,0.036864,0.09529,0.081462,0.11123,0.16875,0.10099,0.053299,0.043842,0.045712,0.1991,0.060368,0.032676,0.0083017,0.057289,0.090582,0.035578,0.22408,0.11545,.,0.08144,0.037583,0.057574,0.046425,0.067361
9/18/2017,261,930,0.15678,1000,0.20879,0,0.062459,0.029159,0.16614,0.10715,0.20896,0.08605,0.15527,0.13336,0.22946,0.26491,0.28667,0.23864,0.10556,0.093007,0.12487,0.32956,0.10294,0.09384,0.0077252,0.080557,0.21353,0.068709,0.37202,0.19652,.,0.14129,0.07349,0.10715,0.12107,0.137
9/18/2017,261,945,0.35443,1000,0.34858,0,0.10718,0.050015,0.26951,0.19601,0.3337,0.14966,0.2626,0.19523,0.34673,0.39453,0.35693,0.41706,0.19438,0.18274,0.20385,0.41692,0.1314,0.13772,0.019679,0.13094,0.33341,0.12344,0.47727,0.28863,.,0.22374,0.12259,0.15121,0.2002,0.21443
9/18/2017,261,1000,0.47088,1000,0.46931,0,0.15702,0.078992,0.36319,0.28325,0.43572,0.20081,0.32051,0.25921,0.42173,0.48401,0.39956,0.53074,0.26952,0.27046,0.26993,0.48679,0.19455,0.18227,0.040258,0.20206,0.41571,0.18197,0.55422,0.36314,.,0.29355,0.17278,0.20734,0.26531,0.29353
9/18/2017,261,1015,0.55695,1000,0.57264,0,0.20331,0.10979,0.4454,0.36163,0.51063,0.2517,0.38212,0.31831,0.49505,0.54727,0.42435,0.61632,0.34153,0.33884,0.32123,0.56881,0.21185,0.22477,0.070771,0.26606,0.47934,0.2341,0.60354,0.41032,.,0.34795,0.22028,0.25682,0.31772,0.37106
9/18/2017,261,1030,0.7233,1000,0.62475,0.033851,0.23768,0.13279,0.50295,0.42027,0.55566,0.28854,0.41524,0.35788,0.5343,0.59879,0.44786,0.66541,0.39047,0.38136,0.36458,0.64126,0.18925,0.24906,0.10856,0.32233,0.52457,0.28193,0.64741,0.45345,.,0.39192,0.25764,0.29841,0.35335,0.4312
9/18/2017,261,1045,0.74213,1000,0.66326,0.027553,0.25131,0.14955,0.52918,0.47001,0.58393,0.31204,0.43052,0.38218,0.55909,0.63089,0.46397,0.70201,0.42138,0.41878,0.37523,0.69201,0.19475,0.25591,0.14534,0.35892,0.55281,0.31263,0.67148,0.48408,.,0.42,0.28263,0.31964,0.37105,0.45832
9/18/2017,261,1100,0.80774,1000,0.70222,0.03725,0.25563,0.16604,0.55597,0.52772,0.60459,0.3237,0.42679,0.40945,0.57949,0.65936,0.47779,0.73469,0.44733,0.41601,0.38999,0.72437,0.21039,0.25399,0.17598,0.39438,0.58338,0.34032,0.69338,0.52149,.,0.44985,0.30751,0.3477,0.38762,0.48892
9/18/2017,261,1115,0.98897,1000,0.75734,0.055011,0.26203,0.18361,0.61852,0.5923,0.64724,0.34388,0.45452,0.4538,0.61249,0.70629,0.50781,0.8128,0.49659,0.46998,0.40345,0.79756,0.22039,0.26352,0.20767,0.43718,0.63482,0.37233,0.75669,0.59662,.,0.48809,0.34127,0.39971,0.4228,0.54851
9/18/2017,261,1130,1.0288,1000,0.80969,0.059155,0.27285,0.19474,0.67869,0.6306,0.69413,0.36291,0.48834,0.50781,0.6399,0.75112,0.52609,0.86639,0.53708,0.52445,0.43545,0.84427,0.21226,0.28639,0.25043,0.49184,0.68825,0.40163,0.81716,0.6624,.,0.5308,0.37992,0.4494,0.45662,0.6116
9/18/2017,261,1145,1.2527,1000,0.81211,0.053829,0.27774,0.18931,0.65891,0.62622,0.68112,0.35526,0.49145,0.49006,0.63915,0.73541,0.52569,0.83947,0.52973,0.52731,0.44214,0.82147,0.2061,0.28764,0.25586,0.49554,0.69233,0.39496,0.78367,0.64664,.,0.52361,0.38417,0.45061,0.45645,0.61957
9/18/2017,261,1200,1.4022,1000,0.83913,0.068865,0.28798,0.19605,0.69688,0.65815,0.69761,0.37431,0.51061,0.51007,0.67037,0.7635,0.544,0.88809,0.57055,0.5518,0.46448,0.88829,0.22011,0.31397,0.28545,0.53625,0.73018,0.42591,0.81962,0.7024,.,0.54218,0.41545,0.48812,0.49117,0.68035
9/18/2017,261,1215,1.5618,1000,0.85168,0.069581,0.30274,0.20411,0.74839,0.7012,0.74639,0.38741,0.50864,0.55815,0.71265,0.81143,0.56571,0.9428,0.61715,0.60007,0.49754,0.97701,0.23616,0.32937,0.32073,0.57964,0.78686,0.46788,0.90739,0.76769,.,0.57855,0.44611,0.5295,0.52334,0.74416
9/18/2017,261,1230,1.1531,1000,0.80889,0.065899,0.29717,0.19065,0.68781,0.65752,0.71179,0.37344,0.4681,0.50891,0.70804,0.77042,0.53377,0.86582,0.55638,0.55382,0.48655,0.88278,0.21816,0.29086,0.30943,0.53392,0.7408,0.442,0.79313,0.67434,.,0.53108,0.41944,0.48959,0.48421,0.69931
9/18/2017,261,1245,0.99662,1000,0.71658,0.021837,0.26559,0.16945,0.60207,0.56255,0.61523,0.32775,0.41856,0.42065,0.63199,0.681,0.47141,0.74029,0.46773,0.47184,0.42007,0.75246,0.18213,0.24018,0.24896,0.43995,0.65483,0.38887,0.6724,0.55119,.,0.46092,0.35213,0.41232,0.41618,0.58493
9/18/2017,261,1300,1.1246,1000,0.70293,0.026128,0.26444,0.1691,0.62988,0.58211,0.61205,0.33229,0.4059,0.44038,0.62505,0.6963,0.49227,0.77792,0.48933,0.47309,0.40532,0.81641,0.19121,0.25441,0.24294,0.44824,0.67234,0.39,0.70057,0.59558,.,0.47193,0.3538,0.41996,0.43622,0.61529
9/18/2017,261,1315,1.6069,1000,0.76343,0.064531,0.28967,0.18595,0.73103,0.676,0.68764,0.37079,0.41512,0.52684,0.64654,0.76891,0.54235,0.88312,0.56448,0.56279,0.46058,0.94515,0.22171,0.30465,0.29091,0.52773,0.75178,0.44564,0.81858,0.73422,.,0.52863,0.40693,0.47668,0.49247,0.73876
9/18/2017,261,1330,1.305,1000,0.74903,0.11282,0.29147,0.18519,0.68721,0.66282,0.66176,0.36305,0.43967,0.48514,0.62153,0.74193,0.52891,0.82468,0.53093,0.54146,0.47903,0.8701,0.2169,0.29619,0.30008,0.50865,0.73251,0.43171,0.75314,0.66493,.,0.51235,0.40067,0.45537,0.46835,0.7215
9/18/2017,261,1345,0.9974,1000,0.67628,0.12815,0.25813,0.16553,0.58379,0.56145,0.57398,0.31888,0.41234,0.39753,0.59132,0.66455,0.46843,0.69443,0.44668,0.43212,0.42058,0.75375,0.183,0.25719,0.24661,0.41966,0.65013,0.36433,0.64254,0.54153,.,0.44876,0.33951,0.39275,0.40731,0.62147
9/18/2017,261,1400,1.0355,1000,0.63717,0.0069582,0.24254,0.15654,0.55674,0.53018,0.52389,0.30516,0.391,0.37347,0.56286,0.63703,0.45991,0.67224,0.42039,0.40512,0.3954,0.70895,0.16917,0.23737,0.20958,0.37664,0.61082,0.33187,0.59918,0.49836,.,0.41509,0.31239,0.36231,0.38459,0.5695
9/18/2017,261,1415,1.2858,1000,0.65784,0.01014,0.24481,0.16272,0.58747,0.55675,0.54455,0.31891,0.37335,0.3951,0.57495,0.64971,0.47629,0.70535,0.44659,0.41142,0.37804,0.72885,0.17603,0.25671,0.20457,0.38644,0.63459,0.33945,0.62536,0.53939,.,0.4302,0.31679,0.38194,0.39757,0.5807
9/18/2017,261,1430,1.5268,1000,0.72677,0.01176,0.27508,0.18837,0.69814,0.66343,0.64923,0.36818,0.42013,0.50397,0.62337,0.72362,0.53377,0.83706,0.53925,0.5172,0.43619,0.87327,0.21779,0.31509,0.26329,0.51473,0.72531,0.41157,0.74901,0.69709,.,0.52105,0.389,0.47555,0.47194,0.68707
9/18/2017,261,1445,1.7936,1000,0.76803,0.028072,0.2964,0.20537,0.757,0.75265,0.70092,0.38975,0.4516,0.64168,0.65045,0.76798,0.56402,0.90061,0.58206,0.56336,0.48761,0.95278,0.23155,0.33492,0.31101,0.59977,0.78912,0.47506,0.83608,0.79441,.,0.57729,0.44425,0.53761,0.51037,0.74624
