Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
5/7/2017,127,600,0.027113,0,0,0,0,0.0013051,0,0,.,0,0.021486,0,0,0,0.0040308,0,0,0,0,.,0,.,0,0,0,0,0,0,0,0,0,0,0,0
5/7/2017,127,615,0.014023,0,0,0,0,0,0,0,.,0.0005417,0.01308,0,0,0,0.0039079,0,0,0,0,.,0,.,0,0,0,0.0015915,0,0,0,0,0,0,0.0072509,0
5/7/2017,127,630,0,21.21,0,0,0,0,0,0,.,0.00088673,0,0,0,0,0,0,0,0,0,.,0,.,0,0,0,0.0022345,0,0,0.0018754,0,0,0,0,0
5/7/2017,127,645,-1.11E-16,38.63,0,0,0,0.0035075,0,0,.,0,0,0,0,0,0,0,0,0,0,.,0,.,0.0059243,0,0,0.0014356,0,0,0.00084565,0,0,0,0,0
5/7/2017,127,700,0,87.9,0,0.0030877,0,0.0050328,0,0,.,0,0,0.0056297,0,0,0,0,0,0.00626,0,.,0,.,0.0066976,0.0055392,0,0,0,0,0,0,0,0,0,0.0028829
5/7/2017,127,715,0,113.6,0.0075016,0.003642,0.003987,0.010458,0.0036051,0.0041837,.,0.0045458,0,0.020354,0,0.0045415,0,0.00018698,0.0046177,0.014794,0,.,0,.,0.0064722,0.012596,0,0.0022399,0.0093374,0,0,0,0,0.00049036,0,0.0067234
5/7/2017,127,730,0,133.3,0.015317,0.006751,0.010283,0.011192,0.02197,0.0095759,.,0.00055035,0,0.036767,0.00032179,0.0079557,0,0.00037396,0.010937,0.025435,0,.,0,.,0.0076473,0.021234,0,0.0030434,0.024672,0.0028543,0,0.0087955,0,0.0041494,0,0.010403
5/7/2017,127,745,0,175,0.022846,0.013974,0.017941,0.016407,0.038184,0.013839,.,0.0054181,0,0.053056,0.00048277,0.0124,0,0.0018321,0.015806,0.034295,0,.,0,.,0.01367,0.029347,0.00089521,0.0035267,0.041015,0.012189,0,0.017744,0.0040428,0.012353,0,0.015449
5/7/2017,127,800,0,184.8,0.031107,0.014972,0.025713,0.018379,0.052173,0.019849,.,0.0093694,0,0.070695,0.00082385,0.016714,0,0.0089778,0.022573,0.042728,0.0039911,.,0,.,0.016086,0.03861,0.0025119,0.0077226,0.0592,0.024579,0,0.027528,0.0046333,0.015392,0,0.017649
5/7/2017,127,815,0.06409,189.3,0.039502,0.015104,0.032407,0.018574,0.059167,0.024026,.,0.017081,0,0.08288,0.0066004,0.019868,0,0.014729,0.024438,0.04953,0.00421,.,0,.,0.015654,0.045959,0.0083834,0.011301,0.070988,0.035195,0,0.035068,0.0057474,0.022527,0,0.021795
5/7/2017,127,830,0.10853,336.2,0.041024,0.015453,0.036777,0.021792,0.063292,0.027367,.,0.019648,0,0.08507,0.0089549,0.023041,0,0.01998,0.027869,0.050199,0.0044289,.,0,.,0.012381,0.046095,0.011737,0.011465,0.075552,0.040474,0,0.03974,0.011077,0.022766,0,0.022465
5/7/2017,127,845,0.22119,471.8,0.051945,0.023898,0.041856,0.026138,0.086085,0.042407,.,0.037577,0.03039,0.10023,0.031577,0.034765,0.0015913,0.047643,0.047452,0.060991,0.028104,.,0.0062754,.,0.010336,0.056892,0.042642,0.020523,0.11598,0.066239,0.016014,0.060176,0.022734,0.035811,0,0.031767
5/7/2017,127,900,0.34381,538.4,0.092729,0.04773,0.052867,0.031081,0.15825,0.11295,.,0.083131,0.16104,0.12945,0.1058,0.087636,0.069986,0.15664,0.14806,0.10067,0.081683,.,0.052664,.,0.015175,0.074622,0.14753,0.03587,0.22854,0.11684,0.068805,0.11728,0.052872,0.072157,0,0.054916
5/7/2017,127,915,0.45629,679.2,0.2082,0.13546,0.093273,0.062192,0.28421,0.23674,.,0.18126,0.34798,0.22734,0.24542,0.21418,0.1706,0.34231,0.30805,0.18578,0.20301,.,0.1006,.,0.042553,0.13837,0.28489,0.081438,0.35963,0.22052,0.15615,0.20706,0.093409,0.12409,.,0.096716
5/7/2017,127,930,0.48589,595,0.27864,0.2111,0.14236,0.089875,0.35201,0.2926,.,0.23389,0.39911,0.30725,0.30532,0.27441,0.21864,0.38982,0.34252,0.25373,0.2976,.,0.1082,.,0.081543,0.21899,0.32228,0.12916,0.41781,0.2989,0.19492,0.28685,0.13163,0.1693,.,0.14123
5/7/2017,127,945,0.59023,907,0.31604,0.25011,0.17187,0.111,0.41244,0.34416,.,0.27459,0.43946,0.35988,0.33923,0.30954,0.25696,0.43556,0.39388,0.31639,0.343,.,0.13645,.,0.10228,0.26243,0.38112,0.16461,0.52648,0.3725,0.21585,0.35708,0.17807,0.21727,.,0.18871
5/7/2017,127,1000,0.78621,988,0.40656,0.33746,0.2217,0.14751,0.53321,0.41367,.,0.34396,0.53846,0.47397,0.39567,0.37148,0.30539,0.50705,0.46627,0.4059,0.39105,.,0.19116,.,0.14314,0.36172,0.46278,0.22828,0.68022,0.45721,0.24965,0.44472,0.24106,0.27509,.,0.26065
5/7/2017,127,1015,0.87209,1113,0.45937,0.39573,0.25959,0.17967,0.62374,0.44846,.,0.37224,0.59348,0.52634,0.41698,0.41518,0.3239,0.51893,0.48548,0.44505,0.42169,.,0.22073,.,0.19052,0.39398,0.50866,0.27447,0.71693,0.4557,0.28661,0.48849,0.28162,0.30974,.,0.3156
5/7/2017,127,1030,0.92634,1196,0.48689,0.44334,0.27887,0.20538,0.71911,0.49818,.,0.42242,0.59677,0.56017,0.43375,0.44206,0.3443,0.53609,0.48735,0.48644,0.46183,.,0.23924,.,0.24448,0.40905,0.5434,0.30526,0.79179,0.48506,0.30595,0.52966,0.31442,0.33805,.,0.36716
5/7/2017,127,1045,1.0123,1241,0.50525,0.47166,0.30356,0.21955,0.6756,0.52114,.,0.43866,0.70187,0.58187,0.45169,0.48609,0.34874,0.5602,0.51182,0.53151,0.49068,.,0.24739,.,0.28176,0.42895,0.56813,0.32121,0.79692,0.5229,0.32459,0.55582,0.33527,0.36032,.,0.40693
5/7/2017,127,1100,1.0173,1324,0.53089,0.48703,0.33493,0.23246,0.63658,0.5159,.,0.43236,0.84168,0.62472,0.4732,0.50491,0.3615,0.58191,0.53189,0.56227,0.50533,.,0.26103,.,0.30161,0.47061,0.58942,0.33443,0.80152,0.54742,0.30942,0.57925,0.35049,0.38171,.,0.43213
5/7/2017,127,1115,1.1167,1368,0.5717,0.50557,0.34213,0.23691,0.65593,0.51749,.,0.43576,0.7853,0.68307,0.46463,0.5084,0.37096,0.61216,0.55892,0.59905,0.5122,.,0.26765,.,0.31865,0.4951,0.60652,0.34301,0.81497,0.57305,0.34912,0.60421,0.36862,0.40713,.,0.46021
5/7/2017,127,1130,1.1987,1411,0.58927,0.50672,0.33424,0.23574,0.66726,0.52327,.,0.44015,0.72021,0.69435,0.47158,0.51829,0.39135,0.63484,0.57328,0.62482,0.52951,.,0.26675,.,0.33756,0.53701,0.62707,0.341,0.813,0.57703,0.40849,0.63811,0.38164,0.42551,0.20572,0.48694
5/7/2017,127,1145,1.1746,1427,0.60223,0.51266,0.32168,0.23497,0.67834,0.54268,.,0.44719,0.69864,0.67494,0.49088,0.53369,0.42442,0.65667,0.58791,0.63415,0.53133,.,0.26274,.,0.34941,0.60455,0.63552,0.34101,0.82885,0.59591,0.43701,0.65343,0.3889,0.43035,0,0.50284
5/7/2017,127,1200,1.2357,1459,0.62356,0.53629,0.33092,0.24329,0.69451,0.56218,.,0.46975,0.68449,0.65717,0.51771,0.53808,0.43245,0.67149,0.6047,0.65666,0.54373,.,0.26262,.,0.36924,0.6814,0.65681,0.34822,0.84097,0.62677,0.44009,0.64217,0.39825,0.43591,0.12782,0.53116
5/7/2017,127,1215,1.2758,1427,0.65288,0.55556,0.3461,0.2474,0.70343,0.57685,.,0.48017,0.68351,0.64569,0.54338,0.55506,0.46347,0.69119,0.6399,0.67008,0.56565,.,0.27109,.,0.39312,0.71948,0.67489,0.3608,0.84007,0.64349,0.44281,0.6479,0.40772,0.44753,0.25234,0.56556
5/7/2017,127,1230,1.2173,1157,0.64924,0.55576,0.34642,0.24928,0.67766,0.56838,.,0.47009,0.74771,0.59042,0.5537,0.55164,0.46707,0.68842,0.67169,0.64673,0.56365,.,0.26679,.,0.39628,0.66505,0.67252,0.35963,0.75008,0.61462,0.42632,0.61927,0.39557,0.44079,0.28631,0.5607
5/7/2017,127,1245,1.4006,1545,0.67511,0.59185,0.34227,0.25737,0.72024,0.59396,.,0.48674,0.79928,0.61557,0.57479,0.55021,0.46745,0.72286,0.69494,0.6778,0.56947,.,0.27902,.,0.41238,0.61891,0.69958,0.36764,0.73607,0.64839,0.43574,0.62825,0.40601,0.45607,0.31015,0.59173
5/7/2017,127,1300,1.4691,1535,0.69732,0.63579,0.34684,0.26158,0.74243,0.62125,.,0.50022,0.78426,0.64113,0.58689,0.58166,0.46783,0.74489,0.68761,0.72106,0.57849,.,0.28422,.,0.42968,0.59029,0.71513,0.37393,0.73583,0.66782,0.4518,0.63089,0.41112,0.46838,0.3136,0.63833
5/7/2017,127,1315,1.561,1525,0.71152,0.65763,0.35848,0.26686,0.77283,0.64636,.,0.50857,0.72018,0.64828,0.60704,0.62688,0.46821,0.75627,0.70699,0.75419,0.59245,.,0.29326,.,0.43587,0.63099,0.73951,0.37998,0.73055,0.68071,0.46627,0.62545,0.42041,0.47903,0.30269,0.65609
5/7/2017,127,1330,1.4881,1271,0.70932,0.66016,0.36224,0.26858,0.75067,0.64199,.,0.51018,0.73282,0.60556,0.62343,0.64014,0.46617,0.74334,0.70941,0.74779,0.59361,.,0.29886,.,0.42742,0.61377,0.72992,0.38639,0.68871,0.66789,0.47108,0.6042,0.41317,0.47641,0.22818,0.6431
5/7/2017,127,1345,1.5813,1498,0.71054,0.65634,0.36578,0.27393,0.73251,0.64741,.,0.50146,0.69844,0.58269,0.62863,0.64382,0.44201,0.71561,0.69177,0.74711,0.59072,.,0.30644,.,0.41348,0.57981,0.72044,0.3867,0.67901,0.66318,0.46523,0.58633,0.40736,0.47823,0.24271,0.63825
5/7/2017,127,1400,1.6039,1348,0.73369,0.67401,0.37656,0.28514,0.74136,0.66921,.,0.51953,0.6874,0.58021,0.64159,0.66275,0.44395,0.71859,0.70908,0.75378,0.5943,.,0.31524,.,0.40293,0.57063,0.72935,0.38947,0.68496,0.67867,0.48239,0.59454,0.41282,0.48155,0.29576,0.63739
5/7/2017,127,1415,1.6684,1511,0.75568,0.68726,0.39037,0.30121,0.77484,0.702,.,0.53805,0.66074,0.59828,0.64739,0.66881,0.43425,0.71572,0.69908,0.78989,0.60115,.,0.32815,.,0.39524,0.56811,0.74035,0.40284,0.72162,0.70671,0.47367,0.61402,0.4249,0.4992,0.28945,0.63952
5/7/2017,127,1430,1.6665,1490,0.75276,0.68808,0.39405,0.30012,0.76198,0.70018,.,0.54009,0.69546,0.59021,0.64201,0.66896,0.40892,0.70811,0.69299,0.79775,0.6097,.,0.33205,.,0.39454,0.58714,0.7469,0.41169,0.72685,0.69979,0.46112,0.61202,0.42664,0.49348,0.27657,0.62093
5/7/2017,127,1445,1.7951,1362,0.75944,0.67055,0.39511,0.29243,0.77562,0.71079,.,0.5553,0.67307,0.58918,0.65272,0.66775,0.40337,0.70476,0.68277,0.79961,0.61667,.,0.34589,.,0.38654,0.62598,0.75658,0.41424,0.73512,0.71474,0.46041,0.62469,0.44001,0.49496,0.26765,0.60658
5/7/2017,127,1500,1.6122,1238,0.72065,0.6358,0.37952,0.27174,0.69621,0.66041,.,0.52388,0.65793,0.52073,0.63087,0.64412,0.3964,0.66617,0.64551,0.75268,0.60137,.,0.33497,.,0.35452,0.58004,0.7272,0.39288,0.6548,0.64227,0.44501,0.59166,0.4152,0.46093,0.26253,0.56566
5/7/2017,127,1515,1.818,1508,0.71958,0.64164,0.37564,0.26859,0.73699,0.68581,.,0.53581,0.65036,0.55906,0.62893,0.65361,0.35093,0.66498,0.64139,0.79215,0.6124,.,0.34651,.,0.35385,0.65914,0.75034,0.38305,0.70452,0.67785,0.42993,0.61771,0.42766,0.47219,0.2412,0.55855
5/7/2017,127,1530,1.81,1436,0.70088,0.62896,0.38112,0.2682,0.73889,0.67752,.,0.52936,0.64871,0.57735,0.61236,0.64442,0.32388,0.66529,0.64603,0.77786,0.60616,.,0.33703,.,0.3445,0.64346,0.77147,0.37516,0.68276,0.67462,0.40315,0.61697,0.4301,0.4825,0.2223,0.54396
5/7/2017,127,1545,1.7602,1266,0.67874,0.6121,0.37653,0.26633,0.73603,0.66475,.,0.51897,0.61274,0.56523,0.60026,0.63403,0.2998,0.65665,0.64032,0.69298,0.59187,.,0.31521,.,0.32787,0.5842,0.76673,0.3791,0.6648,0.64885,0.37491,0.61664,0.42382,0.48173,0.22357,0.53051
5/7/2017,127,1600,1.7077,1036,0.63245,0.58289,0.35545,0.25283,0.65976,0.62784,.,0.48347,0.61678,0.45269,0.57529,0.60585,0.26037,0.61834,0.63426,0.57319,0.54075,.,0.2979,.,0.29476,0.47202,0.73053,0.35995,0.59255,0.58321,0.36668,0.56886,0.39524,0.4462,0.22702,0.49459
5/7/2017,127,1615,1.5562,845,0.60351,0.56544,0.33723,0.24692,0.67871,0.59379,.,0.47064,0.62438,0.41954,0.56242,0.58027,0.23626,0.60091,0.64044,0.52784,0.51804,.,0.29314,.,0.26899,0.39127,0.69676,0.34739,0.56011,0.55888,0.36706,0.53772,0.37391,0.41878,0.24465,0.46867
5/7/2017,127,1630,1.6401,1017,0.57509,0.55038,0.32639,0.25537,0.68864,0.57979,.,0.44647,0.62633,0.40688,0.53479,0.57229,0.23601,0.57177,0.6219,0.50108,0.50028,.,0.28332,.,0.24083,0.35033,0.67919,0.32854,0.54951,0.53658,0.36402,0.51695,0.35292,0.39965,0.24418,0.45297
5/7/2017,127,1645,1.7474,1069,0.56891,0.5893,0.33128,0.2861,0.73025,0.58812,.,0.44468,0.62261,0.38883,0.51799,0.57243,0.25779,0.59416,0.60948,0.503,0.50634,.,0.28454,.,0.23566,0.35425,0.6991,0.32266,0.58329,0.56632,0.36714,0.53906,0.35954,0.40964,0.24191,0.45702
5/7/2017,127,1700,1.6824,988,0.55476,0.64313,0.32746,0.30172,0.57723,0.5569,.,0.43188,0.61329,0.33928,0.51177,0.54556,0.28464,0.57592,0.56707,0.49533,0.51976,.,0.27352,.,0.21654,0.33816,0.67961,0.33905,0.55649,0.55527,0.36718,0.53841,0.35671,0.40362,0.23171,0.45322
5/7/2017,127,1715,1.6646,941,0.54224,0.61773,0.31488,0.28421,0.51845,0.52573,.,0.41931,0.58497,0.31587,0.49709,0.50724,0.31072,0.57621,0.52616,0.47954,0.50484,.,0.26295,.,0.19885,0.32882,0.62643,0.33819,0.54715,0.55419,0.34794,0.54116,0.3461,0.39173,0.22731,0.43175
5/7/2017,127,1730,1.6378,866,0.52765,0.55168,0.30191,0.25903,0.48571,0.49359,.,0.40263,0.58279,0.29376,0.48784,0.48146,0.3175,0.54411,0.49618,0.44659,0.50157,.,0.25128,.,0.18055,0.30471,0.58068,0.32378,0.51928,0.53206,0.33248,0.50897,0.3302,0.37973,0.22859,0.39486
5/7/2017,127,1745,1.5937,781.3,0.50272,0.52805,0.27925,0.23262,0.4672,0.47091,.,0.38786,0.56732,0.29898,0.46933,0.46387,0.31204,0.54783,0.47628,0.42098,0.47105,.,0.24508,.,0.15876,0.2812,0.55214,0.29775,0.52457,0.5168,0.31799,0.48055,0.31911,0.37238,0.23074,0.3688
5/7/2017,127,1800,1.5704,698.1,0.46679,0.49993,0.26187,0.21249,0.44916,0.45271,.,0.37635,0.56258,0.27203,0.45469,0.46646,0.31173,0.48966,0.45567,0.39833,0.44638,.,0.23995,.,0.14138,0.25928,0.53005,0.28184,0.49122,0.51422,0.30757,0.46066,0.31203,0.35543,0.22678,0.35008
5/7/2017,127,1815,1.5573,608.8,0.43936,0.44389,0.24572,0.19638,0.44397,0.43058,.,0.36067,0.55009,0.2377,0.45086,0.44036,0.30824,0.44768,0.4323,0.37792,0.43419,.,0.23609,.,0.12702,0.24368,0.51049,0.27196,0.49039,0.48241,0.29824,0.43602,0.29292,0.33619,0.22894,0.33089
5/7/2017,127,1830,1.5431,520.4,0.41255,0.38464,0.22814,0.17236,0.40786,0.40327,.,0.33522,0.50431,0.21409,0.43141,0.39486,0.30412,0.42168,0.40589,0.35223,0.42028,.,0.2298,.,0.11599,0.23012,0.48737,0.26045,0.44595,0.43888,0.28175,0.4119,0.27827,0.31778,0.23726,0.30779
5/7/2017,127,1845,1.4518,434.2,0.38747,0.3424,0.21249,0.14826,0.37758,0.37542,.,0.31341,0.49038,0.18667,0.41211,0.36757,0.29628,0.40189,0.3796,0.32655,0.41549,.,0.22138,.,0.10298,0.21199,0.46854,0.24816,0.4318,0.40936,0.26832,0.3892,0.26041,0.30074,0.2215,0.28762
5/7/2017,127,1900,1.3743,311.6,0.35643,0.31162,0.19549,0.13063,0.3499,0.34508,.,0.29022,0.47146,0.16321,0.39088,0.34191,0.2836,0.37649,0.35456,0.30318,0.38472,.,0.21093,.,0.086253,0.19327,0.44809,0.23464,0.41561,0.38546,0.25778,0.36664,0.24332,0.28386,0.21845,0.26629
5/7/2017,127,1915,1.3051,254.1,0.32029,0.27436,0.17726,0.11582,0.31761,0.31265,.,0.26583,0.44014,0.14199,0.36255,0.31805,0.27118,0.34644,0.32524,0.27845,0.35063,.,0.20347,.,0.069103,0.17621,0.41947,0.21691,0.36279,0.35836,0.24171,0.34194,0.22746,0.2623,0.18827,0.24336
5/7/2017,127,1930,1.2423,183.8,0.28219,0.23788,0.15842,0.10267,0.28637,0.27986,.,0.24162,0.40802,0.12208,0.33024,0.2923,0.26254,0.31365,0.29545,0.25255,0.32874,.,0.18962,.,0.056917,0.15816,0.38653,0.1983,0.33296,0.33449,0.22136,0.31896,0.21226,0.24302,0.2002,0.22098
5/7/2017,127,1945,1.1986,100.6,0.24321,0.20072,0.14019,0.090137,0.25166,0.2451,.,0.21163,0.3758,0.10305,0.29428,0.26361,0.24187,0.28037,0.26509,0.22488,0.30162,.,0.17116,.,0.044565,0.14415,0.35328,0.17782,0.30811,0.30497,0.20112,0.28905,0.19305,0.22131,0.18212,0.19726
5/7/2017,127,2000,1.1367,45.39,0.2054,0.16489,0.12331,0.078653,0.21943,0.21242,.,0.18021,0.32736,0.087217,0.25622,0.23493,0.21966,0.24762,0.23657,0.19574,0.26996,.,0.14788,.,0.032493,0.12807,0.32131,0.15696,0.28666,0.27277,0.17744,0.25973,0.17422,0.1972,0.1685,0.17317
5/7/2017,127,2015,0.9349,22.69,0.16797,0.13301,0.10798,0.067413,0.18884,0.18256,.,0.14504,0.27481,0.073172,0.21527,0.20539,0.18451,0.21097,0.20804,0.16435,0.23448,.,0.12467,.,0.021524,0.11243,0.28752,0.13415,0.26037,0.23694,0.15026,0.22764,0.1494,0.16896,0.13996,0.14662
5/7/2017,127,2030,0.75331,0,0.12463,0.098286,0.092051,0.05437,0.13648,0.14934,.,0.11637,0.22589,0.046196,0.17045,0.17115,0.1578,0.16951,0.17146,0.1264,0.19008,.,0.096682,.,0.0091511,0.0873,0.24817,0.11123,0.20921,0.18952,0.11783,0.18789,0.12004,0.13504,.,0.1194
5/7/2017,127,2045,0.57412,0,0.083029,0.067296,0.071902,0.041505,0.085206,0.11385,.,0.089486,0.1769,0.013533,0.13205,0.13481,0.13562,0.12897,0.13251,0.086441,0.14131,.,0.07266,.,0,0.058685,0.19961,0.08828,0.14124,0.1391,0.086284,0.14168,0.091952,0.098974,.,0.091227
5/7/2017,127,2100,0.46915,0,0.052727,0.045045,0.052627,0.032147,0.053024,0.084923,.,0.065465,0.13513,0,0.099328,0.10323,0.10923,0.096748,0.10033,0.056597,0.10022,.,0.05272,.,0,0.035571,0.15714,0.066983,0.097023,0.10144,0.060381,0.10475,0.069715,0.072253,.,0.067811
5/7/2017,127,2115,0.39223,0,0.032707,0.028108,0.038522,0.024329,0.035224,0.062443,.,0.047093,0.10597,0,0.073609,0.080183,0.080144,0.071445,0.079417,0.036004,0.071,.,0.039094,.,0,0.020107,0.12238,0.048603,0.068627,0.073656,0.039242,0.078579,0.053834,0.054988,.,0.050259
5/7/2017,127,2130,0.33708,0,0.018852,0.015581,0.028027,0.017442,0.023812,0.044628,.,0.03284,0.084227,0,0.054639,0.062302,0.058762,0.050449,0.06525,0.021725,0.050234,.,0.026501,.,0,0.0076471,0.094007,0.034931,0.040435,0.050682,0.023918,0.05842,0.042296,0.041369,.,0.037443
5/7/2017,127,2145,0.2756,0,0.0083188,0.0050454,0.018002,0.0097164,0.0096027,0.031057,.,0.022884,0.065753,0,0.040013,0.046076,0.043852,0.035238,0.048705,0.0072955,0.030937,.,0.016555,.,0,0,0.071777,0.026461,0.012698,0.032563,0.01261,0.041246,0.031375,0.030062,.,0.026496
5/7/2017,127,2200,0.24444,0,0.001887,0,0.010673,0.0025038,0.00060893,0.020051,.,0.013281,0.049377,0,0.030733,0.032251,0.031333,0.02365,0.034864,0,0.016575,.,0.011105,.,0,0,0.051723,0.016807,0,0.018707,0.0058154,0.027639,0.021929,0.018829,.,0.015779
5/7/2017,127,2215,0.21761,0,0,0,0.003452,0,0,0.011122,.,0.0076531,0.038952,0,0.020117,0.021676,0.02066,0.013242,0.024302,0,0.0042052,.,0.0045622,.,0,0,0.036665,0.010906,0,0.0087893,0.0022465,0.017175,0.015459,0.010925,.,0.011114
5/7/2017,127,2230,0.1816,0,0,0,0,0,0,0.0044991,.,0.0019319,0.026765,0,0.015066,0.013826,0.006441,0.0059405,0.017738,0,0,.,0.003974,.,0,0,0.025855,0.0039476,0,0.0015033,0,0.0090223,0.010462,0.0070518,.,0.0048095
5/7/2017,127,2245,0.15474,0,0,0,0,0,0,0,.,0.0023628,0.023455,0,0.0093312,0.0079164,0.005573,0.0032332,0.010361,0,0,.,0.0037143,.,0,0,0.018179,0.0010639,0,0,0,0.0013224,0.0053439,0.0011846,.,0.0034026
5/7/2017,127,2300,0.15479,0,0,0,0,0,0,0,.,0.0016953,0.016575,0,0.0082132,0.0030604,0.00060768,0,0.0036827,0,0,.,0.0036187,.,0,0,0.011973,0,0,0,0,0,0.0021551,0,.,0
5/7/2017,127,2315,0.14005,0,0,0,0,0,0,0,.,0,0.0092471,0,0.0047302,0,0,0,0.0033963,0,0,.,0.003523,.,0,0,0.0068504,0,0,0,0,0,0.0023935,0,0.02594,0
5/7/2017,127,2330,0.12034,0,0,0,0,0,0,0,.,0,0.0095754,0,0.0019933,0,0,0,0.0029629,0,0,.,0.0032635,.,0,0,0.0014502,0,0,0,0,0,0,0,0.024091,0
5/7/2017,127,2345,0.11069,0,0,0,0,0,0,0,.,0,0.0096322,0,0,0,0,0,0,0,0,.,0.003004,.,0,0,0,0,0,0,0,0,0,0,0.029253,0
5/8/2017,128,0,0.10387,0,0,0,0,0,0,0,.,0,0.0029487,0,0,0,0,0,0,0,0,.,0.00045704,.,0,0,0,0,0,0,0,0,0,0,0.028616,0
5/8/2017,128,15,0.089396,0,0,0,0,0,0,0,.,0,0.0067694,0,0,0,0,0,0,0,0,.,0.0028127,.,0,0,0,0,0,0,0,0,0,0,0.015292,0
5/8/2017,128,30,0.08079,0,0,0,0,0,0,0,.,0,0.0038686,0,0,0,0,0,0,0,0,.,0.0027171,.,0,0,0,0,0,0,0,0,0,0,0.010222,0
5/8/2017,128,45,0.061374,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,.,0.0024577,.,0,0,0,0,0,0,0,0,0,0,0.022758,0
5/8/2017,128,100,0.047386,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,.,0.0023621,.,0,0,0,0,0,0,0,0,0,0,0.021222,0
5/8/2017,128,115,0.041645,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,.,0.0022665,.,0,0,0,0,0,0,0,0,0,0,0.024226,0
5/8/2017,128,130,0.022438,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,.,0.0021709,.,0,0,0,0,0,0,0,0,0,0,0.025113,0
5/8/2017,128,145,0.015509,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,.,0.0020753,.,0,0,0,0,0,0,0,0,0,0,0.019342,0
5/8/2017,128,200,0.025153,0,0,0,0,0,0.0082606,0,.,0,0,0,0,0,0,0,0,0,0,.,0.0019797,.,0,0,0,0,0,0,0,0,0,0.0040196,0.013635,0.0030192
5/8/2017,128,215,0.033018,0,0,0,0,0,0.013519,0,.,0,0.0018693,0.0016859,0,0,0,0,0.0045334,0.0019703,0,.,0.0018841,.,0,0,0,0,0.005473,0.0049608,0,0.0023308,0.0014987,0.0042506,0.012423,0.0044071
5/8/2017,128,230,0.041141,0,0,0,0.0025664,0,0.015174,0,.,0,0.0070147,0.0041228,0,0.0015526,0,0,0.0049848,0.0031144,0,.,0.0017885,.,0,0,0,0,0.0092297,0.0053175,0,0.0037525,0.0010562,0.0044816,0.01151,0.0044922
5/8/2017,128,245,0.038931,0,0,0,0.0028033,0,0.008144,0,.,0.00016257,0.0043884,0.0013616,0,0.00050093,0,0,0.0021959,0,0,.,0,.,0,0,0.00057514,0,0.0038581,0.0051313,0,0.0026329,0,0.0047126,0.017444,0.0038321
5/8/2017,128,300,0.025548,0,0,0,0,0,0.0022074,0,.,0,0.0025765,0,0,0,0,0,0,0,0,.,0,.,0,0,1.41E-05,0,0,0.0010292,0,0,0,0.0047747,0.023753,0
5/8/2017,128,315,0.011497,0,0,0,0,0,0,0,.,0,0.00077236,0,0,0,0,0,0,0,0,.,0,.,0,0,0,0,0,0,0,0,0,0.0039927,0.028607,0
5/8/2017,128,330,0.014399,0,0,0,0,0,0,0,.,0,0.00083068,0,0,0,0,0,0,0,0,.,0,.,0,0,0,0,0,0,0,0,0,0,0.02219,0
5/8/2017,128,345,0.002355,0,0,0,0,0,0,0,.,0,0.002484,0,0,0,0,0,0,0,0,.,0,.,0,0,0,0,0,0,0,0,0,0,0.016749,0
5/8/2017,128,400,0,0,0,0,0,0,0,0,.,0,0.0014782,0,0,0,0,0,0,0,0,.,0,.,0,0,0,0,0,0,0,0,0,0,0.026394,0
5/8/2017,128,415,0.0015262,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,.,0,.,0,0,0,0,0,0,0,0,0,0,0.0173,0
5/8/2017,128,430,0.008963,0,0,0,0,0,0,0,.,0,0.0010637,0,0,0,0,0,0,0,0,.,0,.,0,0,0,0,0,0,0,0,0,0,0.029712,0
5/8/2017,128,445,0,0,0,0,0,0,0,0,.,0,0.0021837,0,0,0,0,0,0,0,0,.,0,.,0,0,0,0,0,0,0,0,0,0,0.026932,0
5/8/2017,128,500,0,0,0,0,0,0,0,0,.,0,0.0025074,0,0,0,0,0,0,0,0,.,0.0006691,.,0,0,0,0,0,0,0,0,0,0,0.022953,0
5/8/2017,128,515,0,0,0,0,0,0,0,0,.,0,0.0017685,0,0,0,0,0,0,0,0,.,0.00057351,.,0,0,0,0,0,0,0.0020939,0,0,0,0.022626,0
5/8/2017,128,530,0,0,0,0,0,0,0,0,.,0,0,0,0.0015377,0,0,0,0,0,0,.,0.00031458,.,0,0,0,0,0,0,9.77E-06,0,0,0,0.01868,0
5/8/2017,128,545,-1.11E-16,0,0,0,0,0,0.0014328,0,.,0,0,0,0.00043615,0,0,0,0,0,0.005853,.,0.00038234,.,0,0,0,0,0,0,0.00071362,0,0,0,0.018356,0
