Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
9/26/2017,269,1645,1.9018,1000,0.25459,0.45537,0.43315,0.23493,0.78589,0.67858,0.37979,0.60348,0.45383,0.3112,0.53804,0.6559,0.62369,0.27996,0.4605,0.48002,0.40691,0.8177,0.20642,0.20917,0.23707,0.28271,0.39232,0.30938,0.49522,0.46753,0.57931,0.48628,0.53293,0.57108,0.65565,0.3664
9/26/2017,269,1700,1.4602,1000,0.20907,0.40059,0.39169,0.20818,0.63353,0.58447,0.32959,0.51814,0.40448,0.2789,0.45932,0.55973,0.51468,0.23506,0.41249,0.40223,0.35337,0.64271,0.18622,0.1902,0.2157,0.25019,0.34166,0.27225,0.423,0.37356,0.44758,0.38681,0.4479,0.46417,0.55499,0.31408
9/26/2017,269,1715,1.1984,1000,0.17655,0.35921,0.35165,0.18789,0.54018,0.51449,0.29113,0.45094,0.36058,0.24586,0.39613,0.48533,0.455,0.19746,0.38596,0.34798,0.3146,0.53906,0.17582,0.16986,0.20342,0.2298,0.31114,0.25283,0.37687,0.32586,0.38647,0.31852,0.39879,0.39836,0.48492,0.29061
9/26/2017,269,1730,1.1957,1000,0.15289,0.33514,0.31971,0.17411,0.49372,0.4828,0.26778,0.41129,0.34682,0.21987,0.35536,0.43594,0.3917,0.16941,0.37249,0.31942,0.28838,0.47554,0.16082,0.15615,0.18168,0.20472,0.28833,0.23118,0.33513,0.28652,0.33688,0.28017,0.36008,0.35717,0.4363,0.26623
9/26/2017,269,1745,1.0081,1000,0.14757,0.34614,0.3085,0.17419,0.49525,0.48285,0.25996,0.4077,0.34936,0.2054,0.35984,0.43482,0.3729,0.17171,0.38717,0.32048,0.3147,0.48599,0.15783,0.15279,0.18245,0.2071,0.31982,0.24122,0.33799,0.3011,0.33199,0.30981,0.3868,0.36764,0.4342,0.2724
9/26/2017,269,1800,0.90338,1000,0.14162,0.34478,0.30582,0.1708,0.4875,0.46983,0.26397,0.39631,0.35354,0.20142,0.34859,0.42546,0.35392,0.16716,0.38533,0.30818,0.32123,0.4908,0.15393,0.14979,0.1795,0.20414,0.30526,0.23393,0.33162,0.29813,0.31028,0.29639,0.38565,0.36409,0.41134,0.26161
9/26/2017,269,1815,1.089,1000,0.14251,0.33994,0.29878,0.16937,0.50445,0.48413,0.26857,0.40127,0.36158,0.20197,0.36301,0.43472,0.37293,0.16868,0.38318,0.30865,0.32833,0.49999,0.15832,0.1501,0.18641,0.21601,0.30954,0.23861,0.33476,0.30855,0.31978,0.30045,0.37818,0.38085,0.41761,0.26569
9/26/2017,269,1830,0.93941,1000,0.13415,0.32148,0.28195,0.16069,0.46562,0.45413,0.25045,0.37737,0.34727,0.19307,0.33845,0.41097,0.35257,0.15841,0.37011,0.29179,0.29481,0.46017,0.14805,0.1401,0.16978,0.19201,0.26446,0.21201,0.30157,0.27532,0.28567,0.2648,0.32754,0.33491,0.37485,0.23556
9/26/2017,269,1845,0.7808,0,0.10511,0.24777,0.24237,0.13101,0.36152,0.3793,0.20099,0.30642,0.29886,0.16545,0.25902,0.32196,0.27232,0.11648,0.29503,0.23539,0.23516,0.37028,0.12748,0.1205,0.13618,0.1506,0.20298,0.1694,0.24071,0.21578,0.22279,0.18937,0.24931,0.25117,0.30205,0.18424
9/26/2017,269,1900,0.62179,0,0.07511,0.15974,0.18778,0.096543,0.25172,0.29158,0.14114,0.22324,0.21938,0.12517,0.17226,0.21456,0.20167,0.077931,0.20822,0.17326,0.17204,0.27502,0.10574,0.098568,0.10333,0.11049,0.13727,0.12683,0.17901,0.15936,0.1636,0.11526,0.17347,0.17428,0.22766,0.13704
9/26/2017,269,1915,0.53766,0,0.055165,0.11063,0.14965,0.073297,0.17864,0.22861,0.10371,0.16918,0.16256,0.095242,0.12318,0.15813,0.14796,0.053148,0.15476,0.12897,0.14511,0.20383,0.082196,0.078409,0.073067,0.074911,0.088592,0.090919,0.12893,0.11408,0.1183,0.061664,0.1189,0.12073,0.16618,0.097395
9/26/2017,269,1930,0.44661,0,0.038388,0.066355,0.11779,0.054338,0.12799,0.17714,0.078422,0.12981,0.12117,0.074613,0.088505,0.11646,0.10654,0.035609,0.10837,0.09533,0.089633,0.15168,0.06314,0.060167,0.051475,0.050353,0.061055,0.062789,0.091374,0.080297,0.083249,0.024923,0.080267,0.078469,0.11525,0.067642
9/26/2017,269,1945,0.36658,0,0.026339,0.045068,0.092263,0.040623,0.092662,0.13165,0.056243,0.099692,0.087872,0.057691,0.059838,0.08118,0.071732,0.02406,0.079419,0.068235,0.068289,0.11421,0.046913,0.046538,0.036762,0.033207,0.043705,0.044539,0.06443,0.057448,0.056835,0,0.052728,0.048172,0.080001,0.04579
9/26/2017,269,2000,0.31634,0,0.016186,0.028886,0.074716,0.0316,0.066448,0.099053,0.042189,0.077353,0.067539,0.044701,0.040902,0.057947,0.047991,0.016007,0.057807,0.047226,0.052197,0.083676,0.034641,0.034243,0.02706,0.021153,0.033739,0.03258,0.041773,0.040093,0.036575,0,0.032424,0.025716,0.054329,0.029999
9/26/2017,269,2015,0.27951,0,0.0079988,0.017187,0.058602,0.024217,0.048187,0.075174,0.030003,0.060764,0.052535,0.034314,0.025568,0.040028,0.031536,0.0086488,0.040346,0.032911,0.037509,0.062008,0.023989,0.025253,0.019489,0.012595,0.023604,0.023042,0.024462,0.027733,0.02069,0,0.017447,0.0095733,0.034906,0.01938
9/26/2017,269,2030,0.21266,0,0.0029103,0.007715,0.046355,0.018734,0.034403,0.054867,0.021401,0.048289,0.039871,0.027075,0.015872,0.027297,0.014623,0.0047497,0.028091,0.021784,0.027452,0.044711,0.016169,0.017776,0.0146,0.0043602,0.018326,0.018776,0.011016,0.01813,0.0089928,0,0.0064313,0,0.021306,0.012877
9/26/2017,269,2045,0.18789,0,0,0.0022835,0.037444,0.013796,0.021743,0.040245,0.013849,0.037043,0.030335,0.020966,0.0076003,0.015603,0.0076404,0.00032673,0.017181,0.01296,0.01492,0.032076,0.0096195,0.010546,0.0092819,0,0.01364,0.0092882,0.00082675,0.010574,0,0,0,0,0.0062784,0.0051751
9/26/2017,269,2100,0.08195,0,0,0,0.029782,0.009708,0.014384,0.027517,0.010707,0.028414,0.020978,0.016458,0.001035,0.0075276,0,0,0.010458,0.0058163,0.0073299,0.020097,0.0028755,0.0057923,0.0062313,0,0.010767,0.0086792,0,0.0068256,0,0,0,0,0,0.0003081
9/26/2017,269,2115,0.0047234,0,0,0,0.022508,0.0080425,0.0076858,0.019461,0.0043831,0.022095,0.020035,0.013002,0,0.0022006,0,0,0.0053615,0,0,0.0087366,0,0.0017409,0.0027297,0,0.0066816,0.0059893,0,0,0,0,0,0,0,0
9/26/2017,269,2130,0,0,0,0,0.021222,0.0065423,0.0030708,0.015314,0.0043098,0.015858,0.010871,0.0084009,0,0,0,0,0,0,0,0.0059876,0,0,0.0019107,0,0.0061258,0.0026954,0,0,0,0,0,0,0,0
9/26/2017,269,2145,0,0,0,0,0.010904,0.0040971,0.0035525,0.0094195,0.00070361,0.012348,0.0063454,0.0084961,0,0,0,0,0,0,0,0.003258,0,0,0.00093706,0,0.0064471,0,0,0,0,0,0,0,0,0
9/26/2017,269,2200,0,0,0,0,0.0096518,0.0015075,0.0038529,0.0098023,0,0.0099193,0.0066305,0.0077574,0,0,0,0,7.73E-05,0,0,0.0063329,0,0,0,0,0.0027497,0,0,0,0,0,0,0,0,0
9/26/2017,269,2215,0,0,0,0,0.0099784,0.00065728,0.0037906,0.010363,0,0.0080298,0.0069155,0.0048624,0,0,0,0,0.00029189,0,0,0.0026427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/26/2017,269,2230,0,0,0,0,0.0095169,0.00090743,0,0.0057738,0,0.0063234,0.0072006,0.0011629,0,0,0,0,0,0,0,0,0,0,0,0,0.00095763,0,0,0,0,0,0,0,0,0
9/26/2017,269,2245,0,0,0,0,0.00022074,0.0011576,0,0.0024574,0,0.0051461,0.007186,0.0010942,0,0,0,0,0,0,0,0,0,0,0,0,6.48E-05,0,0,0,0,0,0,0,0,0
9/26/2017,269,2300,0,0,0,0,0,0,0,0.0030134,0,0.00085668,0.0027005,0.001354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/26/2017,269,2315,0,0,0,0,0,0,0,0.0035694,0,0,0,0.0016139,0,0,0,0,0,0,0,0,0,0,0,0,0.0015684,0,0,0,0,0,0,0,0,0
9/26/2017,269,2330,0,0,0,0,0,0,0,0.0044771,0,0,0,0.0018737,0,0,0,0,0.0027102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/26/2017,269,2345,0,0,0,0,0,0.0009014,0.0068604,0.012657,0,0.0011628,0,0.0021336,0.0028187,0.0023425,0,0,0.0057989,0.00054239,0,0,0,0,0,0,0.0003023,0,0,0,0,0,0,0,0,0
9/27/2017,270,0,0,0,0,0,0,0.0020938,0.0077057,0.01429,0,0.0034536,0,0.0023935,0.0055325,0.0070025,0.0004475,0,0.013014,0.0012364,0,0.012234,0,0,0.00062782,0,0.00062079,0,0,0,0,0,0,0,0,0
9/27/2017,270,15,0,0,0,0,0,0,0.0081873,0.015569,0,0.0048844,0,0.0026533,0.0054554,0.0074708,0.00027977,0,0.013398,0.0029359,0,0.013378,0,0,0.00059357,0,0.0026713,0,0,0,0,0,0,0,0.0013268,0
9/27/2017,270,30,0,0,0,0,0,0,0.0077589,0.015413,0,0.001296,0,0.0029132,0.0043318,0.0072371,0,0,0.0064377,0.001622,0,0.0083681,0,0.00032421,0.00055934,0,0.0012578,0,0,0,0,0,0,0,0,0
9/27/2017,270,45,0,0,0,0,0,0,0.0026317,0.0097329,0,0.00099599,0,0,0.0023437,0.00090799,0,0,0.0059727,0.0019818,0,0.00023995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/2017,270,100,0,0,0,0,0,0,0.00059662,0.0074616,0,0.0013847,0,0,0,0.00016195,0,0,0,0,0,0.0010467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/2017,270,115,0,0,0,0,0,0,0.00017883,0.0050275,0,0.0010848,0,0,0,0,0,0,0,0,0,0.0018535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/2017,270,130,0,0,0,0,0,0,0,0.00069276,0,0,0,0,0,0,0,0,0,0,0,0.00044414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/2017,270,145,0,0,0,0,0,0,0,0.0003759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/2017,270,200,0,0,0,0,0,0,0,0.00075347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/2017,270,215,0,0,0,0,0,0,0,0.0006103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/2017,270,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/2017,270,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/2017,270,300,0,0,0,0,0,0,0,0.0029579,0,0,0,0,0,0,0,0,0.0018295,0,0,0.0059094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/2017,270,315,0,0,0,0,0,0,0.0034555,0.0047289,0,0,0,0,0.00039051,0.0019171,0,0,0.0032123,0,0,0.0079888,0,0,0,0,0,0,0,0,0,0,0,0,0.0045854,0
9/27/2017,270,330,0,0,0,0,0,0,0.0051897,0.011782,0,0,0,0,0.00083298,0.0046308,0.0013126,0,0.0054373,0,0,0.0087954,0,0,0,0,0,0,0,0,0,0,0,0.0021206,0.0054925,0
9/27/2017,270,345,0,0,0,0,0,0,0.0056669,0.011984,0,0,0,0,0.0012754,0.005095,0.0064503,0,0.0043058,0.0029524,0,0.0096019,0,0,0,0,0,0,0,0,0,0,0,0.0025765,0.0058121,0
9/27/2017,270,400,0,0,0,0,0,0,0,0.0053366,0,0,0,0,0.0015457,0.00089178,0.0049486,0,0.0040146,0,0,0.010408,0,0,0,0,0,0,0,0,0,0,0,0.00042134,0.0057397,0
9/27/2017,270,415,0,0,0,0,0,0,0,0.0053646,0,0,0,0,0.0016436,0,0.0011875,0,0,0,0,0.0086622,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/2017,270,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/2017,270,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013101,0,0,0,0,0,0,0,0,0
9/27/2017,270,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/2017,270,515,0,0,0,0,0,0,0,0,0,0,0,0,0.00066064,0,0,0,0,0,0,0,0,0,0,0,0,5.53E-05,0,0,0,0,0,0,0,0
9/27/2017,270,530,0,0,0,0,0,0,0,0,0,0,1.22E-05,0,0.001445,0,0,0.0017752,0,0.00030511,0,0,0,0,0.00018857,0,0,0.00011069,0,0,0,0.0015068,0,0.00074494,0,0
9/27/2017,270,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018956,0,0,0,0,0,0,0,0,0,0.00016604,0,0,0,0,0,0,0,0
9/27/2017,270,600,0,1000,0,0,0,0,0,0,0,0.00019175,0.00010272,0.00015428,0.0024437,0.00023957,0.0004276,0.0022004,0,0.00077269,0.0018585,0,2.46E-05,0.0014881,0.00132,0,0,1.75E-05,0.00029726,0.00015612,0,0.0028876,0.00014671,0.0011879,0.00021567,0
9/27/2017,270,615,0,1000,0,0,0,0,0,0,0,0.00055395,0.00020544,0.0004714,0.005071,0.00030788,0.0014183,0.0025052,0,0.001049,0.011831,2.34E-05,0.0001879,0.0024633,0.0029542,0.00010913,0.0018246,7.28E-05,0.00043561,0.00067362,0.00065221,0.0039843,0.00029343,0.0015773,0.00043135,0.00036109
9/27/2017,270,630,-2.22E-16,1000,0,0,0,0,0,0,0,0.00091614,0.00030817,0.003075,0.0052853,0.0005474,0.0012828,0.0026257,0.0015569,0.0013254,0.028245,0,0.00035122,0.0026645,0.0053743,0.00025003,0.0064561,0.00012818,0.00073282,0.0035489,0,0.0039545,0.00044014,0.0015666,0.00064702,0.0011722
9/27/2017,270,645,0,1000,0,0,0,0,0,0,0,0.0012783,0.00070401,0.003885,0.0053268,0.00078693,0.0017104,0.0027462,0.00313,0.0016017,0.031344,0,0.00037574,0.0027366,0.0062379,0.00039093,0.0043455,0.00038743,0.001189,0.0047975,0,0.0039246,0.00058685,0.0041625,0.0008627,0.0034309
9/27/2017,270,700,0,1000,0,0,0,0,0,0,0,0.0016405,0.0031581,0.0040398,0.0055411,0.0013693,0.0079951,0.0028667,0.0082265,0.0028736,0.0038231,0,0.00053904,0.0029379,0.0069461,0.00053184,0.0048314,0.001055,0.002123,0.0053189,0,0.0047978,0.00073357,0.0067709,0.0014647,0.0042465
9/27/2017,270,715,0,1000,0,0,0,0,0,0,0,0.0021735,0.0017901,0.0056725,0.01062,0.0099095,0.011859,0.0029872,0.012865,0.0095035,0,0.0071149,0.0027892,0.0044326,0.0070277,0.0025771,0.0061838,0.0045943,0.0093182,0.0082189,0.0021367,0.011363,0.0090797,0.013265,0.012229,0.0056085
9/27/2017,270,730,0,1000,0,0,0,0,0,0,0,0.0095923,0.0057271,0.0079704,0.014867,0.013651,0.019815,0.0042159,0.019089,0.011636,0.012697,0.015437,0.0079977,0.009712,0.0082079,0.0093542,0.0058043,0.0073306,0.014488,0.010398,0.00706,0.015932,0.016631,0.020048,0.027474,0.010633
9/27/2017,270,745,0,1000,0,0.0036122,0,0,0.0012612,0.011757,0,0.017468,0.013889,0.012273,0.023963,0.026881,0.026707,0.012352,0.040028,0.022846,0.037383,0.035104,0.020857,0.022369,0.017166,0.018901,0.013449,0.014466,0.025674,0.017043,0.019953,0.029716,0.037713,0.038606,0.06719,0.030381
9/27/2017,270,800,0,1000,0,0.024116,0,0,0.02804,0.048788,0.0022459,0.031573,0.030195,0.018125,0.038534,0.043607,0.041122,0.021574,0.080434,0.038197,0.07867,0.076742,0.040155,0.041569,0.03119,0.040069,0.036794,0.033535,0.04379,0.02833,0.03796,0.052486,0.068667,0.06593,0.12499,0.058913
9/27/2017,270,815,0,1000,0,0.05476,0.0039346,0.0042686,0.069748,0.10128,0.013842,0.048673,0.061338,0.024555,0.055609,0.067455,0.05117,0.022463,0.12285,0.053092,0.14007,0.1361,0.061905,0.06193,0.052064,0.071749,0.077277,0.068465,0.069384,0.04496,0.065038,0.08544,0.10878,0.10241,0.19539,0.094851
9/27/2017,270,830,0,1000,0.00012184,0.096347,0.015877,0.014593,0.11439,0.14809,0.033768,0.077456,0.11295,0.032276,0.077592,0.098142,0.072448,0.028174,0.17553,0.073327,0.22265,0.22383,0.089324,0.088385,0.090257,0.12101,0.1479,0.12561,0.11149,0.079282,0.10498,0.13303,0.15972,0.14693,0.27204,0.13724
9/27/2017,270,845,0,1000,0.017278,0.20084,0.054472,0.047758,0.20924,0.21323,0.092126,0.14398,0.21256,0.057443,0.14817,0.18723,0.1325,0.052289,0.30442,0.11363,0.33141,0.37137,0.12551,0.12617,0.15577,0.19905,0.2529,0.21302,0.1879,0.14826,0.18463,0.22395,0.25799,0.23424,0.36918,0.19704
9/27/2017,270,900,0.071734,1000,0.047007,0.29106,0.11774,0.094407,0.3126,0.27612,0.18661,0.24786,0.34642,0.11326,0.2707,0.33467,0.22677,0.09463,0.40545,0.17542,0.40365,0.5274,0.15968,0.16457,0.20987,0.25581,0.3148,0.26367,0.26736,0.22284,0.26311,0.3139,0.35232,0.32393,0.44124,0.24231
9/27/2017,270,915,0.38561,1000,0.071646,0.31168,0.16706,0.12144,0.35587,0.30798,0.23546,0.31338,0.41277,0.16065,0.33831,0.40947,0.3071,0.13576,0.44208,0.22659,0.43408,0.60885,0.17995,0.1875,0.23396,0.27841,0.34092,0.27821,0.32708,0.27208,0.31278,0.35532,0.39959,0.37378,0.47928,0.26789
9/27/2017,270,930,0.43718,1000,0.093084,0.33563,0.20135,0.13898,0.39658,0.33234,0.26775,0.36273,0.45192,0.19045,0.39035,0.46696,0.36795,0.17401,0.46631,0.26475,0.46812,0.6738,0.19875,0.20684,0.25584,0.29862,0.36458,0.2914,0.38141,0.31696,0.3602,0.40207,0.44725,0.42993,0.53596,0.29999
9/27/2017,270,945,0.61661,1000,0.1077,0.34158,0.2214,0.14557,0.4324,0.35413,0.29067,0.39744,0.46639,0.21291,0.43524,0.51391,0.41504,0.20207,0.48005,0.29338,0.48022,0.73572,0.21385,0.21972,0.27098,0.3141,0.38088,0.30451,0.4171,0.34297,0.39398,0.43353,0.48383,0.47945,0.57299,0.32517
9/27/2017,270,1000,1.0021,1000,0.11825,0.35056,0.23691,0.15228,0.47526,0.37854,0.30797,0.42254,0.48307,0.23548,0.47862,0.56436,0.47025,0.22928,0.49479,0.32535,0.50866,0.79033,0.22662,0.2319,0.28931,0.32873,0.40699,0.32143,0.45601,0.37375,0.42801,0.47856,0.52271,0.52552,0.60636,0.35069
9/27/2017,270,1015,1.2893,1000,0.13279,0.36743,0.25502,0.16041,0.5334,0.41309,0.32745,0.45389,0.50014,0.2607,0.52349,0.61737,0.52946,0.25687,0.51058,0.36135,0.55193,0.86771,0.2388,0.24116,0.30369,0.34711,0.4271,0.33697,0.50171,0.40775,0.47332,0.53176,0.57209,0.58296,0.66107,0.38097
9/27/2017,270,1030,1.3533,1000,0.14613,0.38205,0.27202,0.1696,0.57162,0.43896,0.34067,0.48104,0.51089,0.28242,0.55574,0.65424,0.57676,0.2788,0.51561,0.38216,0.63275,0.92523,0.24348,0.24596,0.31385,0.35992,0.43747,0.3418,0.53716,0.43303,0.50647,0.55518,0.60876,0.61425,0.69442,0.39738
9/27/2017,270,1045,1.4423,1000,0.15252,0.37818,0.28291,0.16882,0.61654,0.46837,0.34719,0.50881,0.5218,0.29583,0.58721,0.68989,0.62803,0.2941,0.52682,0.40717,0.70672,0.95983,0.24369,0.24621,0.31476,0.36748,0.44477,0.35745,0.56227,0.45426,0.53777,0.59569,0.63746,0.65438,0.71884,0.41275
9/27/2017,270,1100,1.5918,1000,0.16199,0.37604,0.29541,0.17548,0.63643,0.50006,0.3572,0.53963,0.5092,0.3098,0.61419,0.73629,0.68111,0.31229,0.53196,0.43344,0.72888,0.98341,0.24969,0.25065,0.32671,0.37838,0.4572,0.3594,0.58383,0.47574,0.56599,0.61878,0.65922,0.68913,0.74806,0.42993
9/27/2017,270,1115,1.5927,1000,0.17295,0.3732,0.31429,0.17381,0.64549,0.51445,0.35371,0.57589,0.5067,0.33064,0.64668,0.78257,0.71996,0.32294,0.51901,0.45544,0.63696,0.99762,0.25532,0.25714,0.32791,0.38482,0.4625,0.36628,0.61087,0.49022,0.59662,0.63473,0.67094,0.70029,0.7795,0.44828
9/27/2017,270,1130,1.6861,1000,0.17902,0.38565,0.32614,0.18103,0.6701,0.53184,0.35839,0.60905,0.53801,0.35482,0.68098,0.80436,0.74578,0.33505,0.52141,0.4724,0.63592,1.0348,0.25836,0.2582,0.33047,0.38469,0.46931,0.3767,0.6279,0.50702,0.62798,0.65589,0.68794,0.72509,0.79583,0.45067
9/27/2017,270,1145,1.8734,1000,0.18963,0.39588,0.33974,0.18489,0.70679,0.55969,0.35797,0.64681,0.53955,0.38237,0.71422,0.84214,0.78765,0.34706,0.53503,0.50633,0.66078,1.0628,0.26694,0.26702,0.33552,0.38521,0.47992,0.38375,0.64742,0.52881,0.66304,0.68904,0.71105,0.76163,0.83158,0.46031
9/27/2017,270,1200,2.1292,1000,0.20536,0.398,0.35421,0.18997,0.78514,0.59782,0.37849,0.67966,0.54109,0.40815,0.75768,0.8906,0.8334,0.35962,0.52012,0.55405,0.69564,1.1529,0.2725,0.27346,0.34004,0.39205,0.48651,0.38072,0.66915,0.55862,0.71048,0.73897,0.72779,0.81401,0.8925,0.48062
9/27/2017,270,1215,2.2929,1000,0.21166,0.40087,0.37063,0.19559,0.81694,0.59731,0.38239,0.71481,0.54752,0.4243,0.76651,0.91758,0.85883,0.36795,0.5341,0.55725,0.72698,1.0843,0.27405,0.27934,0.33601,0.39726,0.48597,0.38703,0.70281,0.56898,0.7203,0.72282,0.76089,0.8137,0.97017,0.47566
9/27/2017,270,1230,2.2565,1000,0.21918,0.40961,0.37755,0.19938,0.80402,0.61827,0.39431,0.75041,0.55683,0.43679,0.8021,0.94984,0.90625,0.37465,0.58939,0.58113,0.67931,1.1998,0.28148,0.28401,0.34583,0.41103,0.49681,0.38946,0.72133,0.57367,0.74526,0.76359,0.80108,0.85342,0.86088,0.47073
9/27/2017,270,1245,2.5146,1000,0.22628,0.40888,0.3883,0.19743,0.80254,0.63233,0.3936,0.79235,0.58804,0.43802,0.8181,0.96662,0.95046,0.39445,0.57668,0.60573,0.66454,1.2141,0.28533,0.29425,0.34874,0.41191,0.50047,0.39744,0.7412,0.59376,0.75547,0.76563,0.79263,0.87935,0.84482,0.48418
9/27/2017,270,1300,2.6259,1000,0.22808,0.42606,0.39982,0.20465,0.82294,0.64416,0.40544,0.83348,0.58087,0.44531,0.82073,0.99646,0.94566,0.39926,0.57598,0.61383,0.66417,1.2488,0.28554,0.31518,0.34103,0.41245,0.50453,0.40995,0.7581,0.59583,0.7854,0.77541,0.81217,0.88322,0.8577,0.48511
9/27/2017,270,1315,2.6541,1000,0.22619,0.44609,0.39901,0.2022,0.84329,0.65574,0.39363,0.86412,0.62531,0.43846,0.82621,1.0328,0.93394,0.40338,0.5253,0.61985,0.65195,1.2685,0.2878,0.30666,0.34086,0.42302,0.50319,0.41776,0.75911,0.59975,0.81459,0.7903,0.82913,0.88639,0.86741,0.47776
9/27/2017,270,1330,2.8854,1000,0.20663,0.40299,0.37465,0.18066,0.88297,0.6316,0.36299,0.72539,0.55818,0.33913,0.68432,0.83657,0.7823,0.31608,0.45436,0.52546,0.34432,1.1319,0.20068,0.20308,0.24635,0.33043,0.39397,0.31855,0.61351,0.4911,0.67919,0.69767,0.74013,0.75842,0.76844,0.37645
9/27/2017,270,1345,3.1358,1000,0.39432,0.57747,0.61607,0.36834,1.2441,0.97426,0.57934,0.67864,0.50559,0.29522,0.64052,0.77872,0.73111,0.282,0.43179,0.49925,0.1725,1.011,0.1642,0.16207,0.21106,0.28306,0.35705,0.27649,0.58225,0.4528,0.62719,0.72251,0.712,0.72979,0.73819,0.35023
9/27/2017,270,1400,3.3866,1000,0.52817,0.69715,0.78885,0.49574,1.4783,1.2112,0.71392,0.67924,0.49719,0.29298,0.63086,0.76474,0.73351,0.27796,0.42148,0.49525,0.138,0.92682,0.16178,0.16195,0.20664,0.26537,0.34849,0.26833,0.5835,0.45454,0.61637,0.76816,0.71172,0.74508,0.71289,0.35003
9/27/2017,270,1415,3.2707,1000,0.57049,0.72735,0.85705,0.53572,1.5354,1.324,0.74025,0.67984,0.45908,0.29426,0.63801,0.76887,0.74768,0.27157,0.42863,0.51949,0.11282,0.97203,0.16702,0.16877,0.20249,0.25925,0.34373,0.26189,0.57729,0.4682,0.63314,0.65412,0.7663,0.77053,0.71664,0.35179
9/27/2017,270,1430,3.2049,1000,0.55655,0.70284,0.84676,0.52485,1.5132,1.2674,0.71685,0.70358,0.45923,0.298,0.62524,0.78052,0.76322,0.26848,0.42941,0.5237,0.094867,0.91116,0.17136,0.17585,0.20014,0.26025,0.33932,0.25199,0.58443,0.4661,0.62552,0.6853,0.78583,0.76158,0.73757,0.35717
9/27/2017,270,1445,3.1294,1000,0.64503,0.83262,0.98365,0.63088,1.845,1.493,0.83659,0.69399,0.43313,0.29548,0.62559,0.78203,0.74972,0.266,0.43189,0.52373,0.08065,0.93925,0.16928,0.17327,0.20046,0.27005,0.33039,0.2543,0.5747,0.4621,0.62356,0.80081,0.72574,0.73765,0.74666,0.35663
9/27/2017,270,1500,3.0937,1000,0.68734,0.91197,1.0597,0.67548,1.8939,1.5558,0.87024,0.69314,0.4285,0.29486,0.61523,0.75537,0.74034,0.26293,0.39797,0.51208,0.057267,0.91252,0.16872,0.17315,0.20033,0.25842,0.32786,0.24768,0.56625,0.46232,0.61649,0.73362,0.67612,0.72079,0.75643,0.35709
9/27/2017,270,1515,3.1989,1000,0.6726,0.87288,1.0416,0.66002,1.912,1.5448,0.854,0.68225,0.42568,0.29506,0.61071,0.74539,0.73272,0.25699,0.4187,0.50504,0.050814,0.95346,0.17212,0.17426,0.19843,0.24888,0.32714,0.23057,0.56133,0.4637,0.62854,0.74714,0.63694,0.68323,0.69197,0.35556
9/27/2017,270,1530,3.0249,1000,0.59469,0.79802,0.95613,0.58897,1.6957,1.4201,0.77027,0.6715,0.41523,0.28958,0.6071,0.73145,0.72903,0.25226,0.42481,0.50471,0.049975,0.95298,0.17307,0.17485,0.19831,0.24345,0.32703,0.22481,0.54362,0.46201,0.64555,0.76645,0.61534,0.67184,0.71678,0.35011
